Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	1	3208470	245880329	128913	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	2	474222	242124735	131109	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	526235	52283885	28582	-0.267
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	52284378	52561030	100	-0.0101
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	52561278	55624113	2162	-0.2774
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	55628852	55836608	184	0.0148
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	55837922	58541097	1577	-0.2758
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	3	58542637	199023074	73634	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	4	1043934	23673719	14264	0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	4	23674993	23676894	3	-1.4242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	4	23679650	189836143	88344	0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	5	967233	36539222	21023	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	5	36539533	36539687	2	-1.7312
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	5	36541448	180293075	79349	0.101
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	6	959281	111357083	61136	0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	6	111395225	111418164	19	0.4158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	6	111423312	170745844	35182	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	7	671810	158077879	81211	-0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	8	607667	145304484	81414	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	9	779932	140058573	67919	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	10	405240	135075077	80753	-0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	11	446120	21051286	13272	-0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	11	21051559	21071176	16	0.4677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	11	21074035	133647740	63828	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	12	760163	131671419	73845	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	13	18348806	114005560	56579	-0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	14	19571208	105059083	49358	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	15	21238778	25154477	2274	-9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	15	25154589	25155075	3	-1.7835
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	15	25156773	31964111	2058	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	15	31964219	31964252	2	-1.8272
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	15	31964410	99701830	40133	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	16	593460	87907437	40797	-0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	17	933971	78510305	36937	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	18	319586	75210228	42612	0.0094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	19	235018	63570038	23909	0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	20	403764	61690281	37212	5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	21	14269492	46503202	20551	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	22	15803930	47717016	16905	0.0061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H08_730696	X	3167107	154558783	63527	0.0021
