Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	1	3218610	247813706	129145	0.0931
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	484222	108785867	57345	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	108786107	108786290	2	-1.5944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	108786638	124663187	7880	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	124667299	124667912	2	1.4048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	124668550	138052267	6426	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	138053013	138065771	13	-0.6814
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	138073795	242476062	59620	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	2212571	17890227	9525	-0.2355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	17894609	18045224	79	-0.5858
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	18048054	88757565	40524	-0.2262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	88757831	88758363	2	-1.77
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	88761581	101659126	4836	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	101661153	101662854	2	-1.5678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	101666847	197538677	51409	0.0235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	1053934	16017531	9038	-0.1782
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	16017960	16018244	4	-1.1755
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	16018623	26505937	6888	-0.1912
