GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	62920	965731	65	0.0671
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	968658	2142665	300	-0.1579
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	2143629	16864367	8301	-0.0206
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	16868660	16956580	57	-0.551
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	16958425	21313491	2923	-0.0167
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	21313631	21313902	2	-2.09
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	21314008	25256800	2307	-0.0228
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	25256850	25320455	25	-0.4501
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	25336819	34626037	4934	-0.0236
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	34626073	34638890	21	-0.6762
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	34648667	40555364	3170	-0.0156
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	40556404	40562538	4	-1.3158
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	40563254	45160503	2734	-0.0162
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	45169109	45176116	7	-0.9709
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	45186569	72302815	17726	0.0038
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	72303233	72345465	46	-0.9768
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	72346221	78882821	4087	0.006
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	78887605	79034400	77	0.2058
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	79035250	103560608	15735	0.0054
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	103566616	103589737	17	0.7015
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	103613021	105476748	934	0.0065
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	105476861	105479753	13	0.9405
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	105481433	121705338	9740	0.002
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	143459641	143942271	128	-0.6572
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	144432083	144442342	5	0.2449
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	144445555	144503849	9	-0.6824
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	144503864	152583051	2287	0.0021
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	152583230	152614118	35	-1.5852
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	152618018	196758720	29495	0.0017
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	196761905	196846661	60	0.3381
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	196847600	229675422	21707	0.0034
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	229681109	229684449	3	-2.4522
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	229684709	247915783	13406	0.0044
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	247915890	248681611	377	0.1215
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	248681796	248799445	59	-0.1289
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	1	248800358	248930189	69	0.163
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	2	12784	34439683	23980	0.0064
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	2	34450400	34511990	51	0.5481
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	2	34512096	35750907	867	0.0412
2d991705-60c2-4c0a-8ed0-2b63f8c205fe	2	35752724	35761650	4	-1.6189
