GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	62920	988299	71	0.1694
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	991051	1014228	3	-2.1443
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	1027290	2138242	290	0.1793
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	2140299	2151375	8	-1.3737
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	2151890	2404078	83	-0.0013
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	2421377	3054992	180	0.2024
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	3055869	7492401	2999	-0.0109
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	7492530	7506977	13	0.6592
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	7511538	12777697	2812	-0.0094
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	12778601	13391364	51	0.4281
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	13397641	16525019	2094	-0.0163
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	16542868	16949746	113	0.7291
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	16951445	16975177	14	0.1224
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	16976074	17003142	9	0.738
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	17003654	17249833	194	0.0062
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	17251870	17252803	5	-1.157
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	17258600	25003287	4826	0.0152
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25003500	25005094	2	-2.0276
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25006773	25256850	190	0.0382
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25266637	25320253	23	0.8253
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25320455	25390874	25	0.0501
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25393020	25393108	2	-2.3118
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	25396759	27036174	698	-0.0052
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	27039171	27042887	3	-1.9119
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	27045556	27480051	164	-0.0387
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	27481107	27486561	3	1.5107
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	27490870	30254028	1483	0.0224
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	30258675	30261189	5	-1.3199
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	30264526	30744738	405	0.0412
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	30750504	30750546	2	-2.3441
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	30750740	31495473	385	0.0152
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	31506888	31507747	2	-3.2126
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	31508188	34617464	1749	0.0156
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	34622124	34650960	31	0.4562
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	34652324	38131187	1816	0.0108
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	38135808	38140783	3	-4.9035
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	38142885	40883580	1532	-0.0012
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	40885869	40885941	2	-2.7163
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	40886978	72297687	20295	0.0012
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	72302735	72345465	48	1.4037
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	72346221	90090349	11544	-0.0137
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	90090592	90093659	3	-2.4643
a7b048a5-fa5d-4b21-ab9e-c3b31a839c6a	1	90094154	105470754	9333	-0.0157
