Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	61735	17082412	8813	0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	17082591	17111296	12	-0.7437
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	17111559	25593128	5341	0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	25595881	25663310	31	0.5389
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	25663344	34656384	4624	0.0105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	34656812	34661652	3	-0.9109
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	34663812	35091674	333	0.0206
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	35102654	35104479	19	-0.6613
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	35104491	56495121	12168	0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	56495368	56496645	3	-2.0984
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	56499451	72768418	11694	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	72768498	72811148	47	-1.5497
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	72811904	104103230	20073	-0.0165
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	104109238	104159384	27	0.4511
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	104163499	104163787	2	-2.4073
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	104178038	106013376	945	-0.0235
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	106019205	106029078	24	0.353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	106029319	110232974	2662	-0.0143
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	110233037	110240178	16	-1.7145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	110242953	112690326	1957	0.0069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	112695965	112697390	25	0.762
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	112705956	152555176	8040	-0.0027
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	152555527	152586594	36	1.3824
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	152590494	152762008	175	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	152762046	152768259	28	0.5957
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	152768281	174796405	14879	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	174796556	174801840	16	-3.4494
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	174801854	180493841	3808	-0.0147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	180493944	180494500	3	1.2888
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	180495670	196727850	10858	-0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	196731035	196732086	3	-1.227
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	196738623	196839626	110	0.2674
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	196841842	203143395	4057	-1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	203145301	203145993	2	1.4835
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	203146166	210071062	4746	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	210081613	210083984	3	-2.3775
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	210086552	248805339	26987	-0.0072
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	248808557	248808864	2	-1.6885
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	1	248809109	249224388	142	-0.0156
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	12784	295255	181	-0.0476
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	296789	296852	3	-1.3334
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	300879	1033530	524	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	1033547	1033756	2	-1.5775
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	1036247	34685280	23409	-0.002
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	34691069	34737057	47	-0.4404
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	34737163	41238235	4830	-0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	41238443	41251233	24	-0.7235
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	41251265	52754468	8193	-0.0067
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	52754480	52781542	39	0.6572
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	52787949	53652716	726	-0.0212
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	53652779	53657701	14	-1.0426
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	53659941	54556550	594	-0.0331
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	54557481	54557576	2	-1.8144
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_C04_697568	2	54567590	59488650	3345	-0.0101
