Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	51598	88451	16	-0.8576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	88465	12775335	6514	-0.0143
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	12780450	12847183	36	-0.3078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	12849694	16878565	2209	-0.0121
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	16884037	16885328	12	0.5982
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	16885372	17055024	46	0.0652
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	17062591	17134834	63	0.3876
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	17148828	19114491	1459	-0.0151
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	19114930	19121703	4	-1.4692
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	19123013	25455928	3807	-0.0063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	25465715	25534592	30	0.4914
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	25534799	55260957	16357	-0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	55264203	55268764	5	-0.9429
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	55269890	72522941	12403	-0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	72528701	72535958	9	-0.7894
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	72541006	72543731	5	0.6613
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	72543955	72569451	22	0.025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	72569480	72581356	14	0.3986
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	72581960	75823432	1940	0.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	75827351	75827442	2	-3.6501
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	75832097	104023170	18176	0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	104023335	104104926	22	-1.1432
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	104105024	105814277	918	0.0136
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	105814899	105825660	22	-0.3787
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	105826321	112491771	4640	0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	112491849	112498913	26	0.5211
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	112507479	146851961	6347	-0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	146894193	146927450	7	-0.7192
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	146927812	147056085	12	0.0786
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	147056472	147056488	2	-1.8997
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	147056607	147509287	130	0.077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	147509349	147515336	16	0.5343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	147515351	150822151	1535	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	150822330	150853218	35	1.2948
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	150857118	151021254	163	-0.0152
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	151022932	151034905	40	-0.2946
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	151034962	159746062	5274	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	159763524	159905137	55	0.5999
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	159914861	167483561	6017	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	167500598	167505182	4	-3.47
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	167505355	167509025	4	-1.1519
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	167521501	170742218	2256	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	170744440	170747047	2	1.7445
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	170747771	195005259	15961	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	195005391	195083353	91	0.4053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	195089940	197377986	1380	0.0151
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	197378049	197380463	8	-2.656
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	197380861	208137685	7433	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	208148236	208150607	3	1.2129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	208153175	221083029	8959	-0.0015
