Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	1	3208470	245880329	128998	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	2	474222	230009846	124270	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	2	230010786	230011516	3	-1.4947
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	2	230013117	242124735	6935	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	3	526235	124361587	67198	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	3	124361722	124361830	2	-2.3553
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	3	124363799	199023074	39122	-0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	4	1043934	189836143	102706	-0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	5	967233	180293075	100457	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	959281	1514017	474	0.0196
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	1515605	1518612	5	-0.6254
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	1519100	2686186	835	-0.0101
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	2686721	2687507	2	-1.9102
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	2688673	52102041	29332	0.0051
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	52108179	52108317	2	-1.3425
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	52108673	66316079	5131	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	66316434	66316698	2	-1.295
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	66322686	94419474	16198	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	94422577	94531865	67	-1.0622
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	6	95330385	170745844	44395	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	671810	125135126	63898	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	125136611	125179695	37	-0.9835
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	125181779	125506368	115	0.025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	125506686	125506692	2	-1.3269
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	125509054	155816006	16131	0.0047
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	155820725	155820767	2	1.6796
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	155828503	157030238	661	-0.006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	157031127	157043601	8	-0.7728
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	7	157044516	158077879	421	-0.0106
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	8	607667	20535016	11133	-0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	8	20535935	20538160	4	-1.0941
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	8	20542037	145304484	70351	-1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	779932	73655498	25904	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	73661857	73663938	3	-1.1864
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	73676993	81763815	5510	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	81764093	81772273	3	1.3028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	81772813	87980180	4222	0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	87984798	87985039	2	-1.5536
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	87989519	91413009	2368	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	91414371	91417169	3	-1.2336
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	9	91418331	140058573	29940	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	10	405240	131742295	79880	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	10	131746375	131762346	19	-1.0887
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	10	131801548	135075077	914	0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	11	446120	133647740	77209	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	12	760163	124692293	70872	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	12	124693362	124695145	4	-1.365
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	12	124700112	131671419	3024	-0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	13	18348806	114005560	56617	-0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	14	19571208	50624731	15904	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	14	50628263	50628290	2	-1.4004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	14	50628573	87619256	23220	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	14	87619916	87624362	7	-0.8991
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	14	87625008	105059083	10281	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	21238778	43643884	10696	0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	43649744	43665307	4	-1.4589
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	43667295	45891026	1523	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	45891420	45891587	3	-0.9306
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	45893638	48319468	1464	-0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	48321995	48322920	2	-1.3597
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	15	48323163	99701830	30810	0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	16	593460	29048189	13243	0.0054
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	16	29053928	29056726	2	-1.479
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	16	29057647	85598008	26812	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	16	85618585	85619746	3	-1.2144
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	16	85620720	87907437	764	0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	17	933971	51202081	22805	0.007
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A05_697246	17	51202120	51202144	2	-1.4465
