Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	51598	52783	5	-0.0617
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	52800	713180	33	0.6343
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	718471	1500664	188	0.15
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	1617778	1662463	17	-0.6871
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	1677447	12760427	6272	0.0445
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	12761331	13590411	91	0.3979
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	13596688	16670343	2088	0.0209
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	16676363	16758780	23	0.332
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	16760654	16878363	41	0.951
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	16878565	16885328	13	-0.6219
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	16885372	16890117	7	0.2402
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	16890217	17062591	40	0.7374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	17063449	17108807	22	0.0643
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	17108857	17126125	16	-0.4468
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	17129904	34428971	9942	0.0409
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	34429399	34429890	2	-2.2968
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	34434239	34875241	337	0.0363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	34875257	34890512	23	0.5641
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B07_730660	1	34890618	72541086	23742	0.0534
