Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	51598	346405	29	0.5048
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	394034	3923683	1077	-0.4693
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	3925928	3926588	2	-3.0886
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	3927450	12757167	5379	-0.4046
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	12758455	13249634	56	-1.0127
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	13256755	15361772	1390	-0.422
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	15362197	15366497	12	-1.2575
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	15368421	16878565	769	-0.3919
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	16884037	16889467	17	0.3076
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	16889665	17134819	103	-0.1242
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	17134834	22191588	3328	-0.4043
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	22193102	22201105	5	-5.6001
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	22203126	38620056	8909	-0.3922
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	38621583	38622891	2	-2.4663
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	38623584	52278006	7456	-0.3965
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	52280644	72522941	14197	0.0154
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	72528701	72535958	9	-1.1121
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	72541006	72583736	48	1.3084
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	72584492	105814899	20962	0.0052
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	105820728	105823898	17	0.8388
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	105825578	150822151	12655	0.0219
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	150822330	150852862	31	-1.6204
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	150852902	151029018	181	-0.0343
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	151029062	151040529	30	-0.3436
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	151043379	153447090	1335	0.0168
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	153455784	153464581	10	1.2959
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	153467688	173063028	13457	0.0133
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	173063179	173068477	17	-0.6609
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	173068495	177590361	3070	0.0139
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	177597151	177599938	4	-1.1348
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	177605829	185505715	5231	0.011
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	185505853	185505941	2	-1.6662
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	185506052	225488955	26823	0.0076
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	225489485	225511352	12	-0.6725
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	225511586	246776293	15203	0.0058
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	246780491	246861912	35	-0.5939
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	246862475	246894859	12	0.6613
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	1	246898877	247191011	135	0.0038
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	2784	4183562	2986	-0.0036
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	4191739	4207937	43	-0.5133
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	4212657	52612257	34068	0.0093
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	52612272	52635046	32	-0.4608
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	52641453	105504557	28941	0.0143
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C03_1377434	2	105505244	105505648	2	-4.1575
