GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	62920	462894	19	0.0865
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	599171	1103978	70	-0.5426
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	1105077	2012176	247	-0.3325
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	2013116	2524764	142	-0.5328
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	2527180	2536961	11	0.2686
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	2541819	12591277	5873	-0.5435
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	12591460	12592848	2	-7.4436
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	12593186	12603299	3	-2.6707
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	12608255	12799264	127	-0.6243
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	12802105	12802201	5	0.4794
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	12806954	15816465	1825	-0.5514
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	15820537	15828515	21	0.0432
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	15839166	25256850	5668	-0.5418
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	25266637	25284961	14	-1.5362
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	25289805	25318693	5	-0.8307
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	25319167	34637053	4956	-0.5427
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	34637069	34637435	5	-2.3882
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	34637541	34638226	5	0.0083
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	34638263	34648667	10	-2.1606
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	34649941	41593070	3789	-0.5406
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	41593484	41594120	2	-2.4121
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	41594151	55062315	7601	-0.563
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	55063514	72284670	12358	-0.6121
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	72290430	72297687	9	-2.1552
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	72302735	72345465	48	0.4802
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	72346221	79742199	4637	-0.6245
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	79745025	79752889	4	0.6592
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	79753014	105478597	16314	-0.6177
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	105478759	105479753	10	-1.7498
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	105481433	109679105	2636	-0.599
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	109684695	109697556	15	0.599
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	109702376	112147704	1947	-0.5974
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	112153343	112153686	5	-2.4862
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	112153851	114289343	1346	-0.577
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	114291004	114291088	2	-2.4456
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	114291180	119567888	3395	-0.608
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	119568996	119586869	30	-0.1103
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	119586881	121705338	407	-0.5365
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	143459641	152583230	2444	0.1296
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	152583291	152614118	34	1.5532
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	152618018	158395825	3342	0.1219
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	158395907	158398519	5	-1.0255
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	158398847	160582122	1588	0.1039
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	160582786	160587114	4	-0.6021
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	160598816	161647641	530	0.1063
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	161647657	161649222	7	0.7722
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	161649268	167795598	4895	0.0921
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	167796946	167797682	4	-0.7851
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	167799276	179361393	7730	0.0898
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	179362247	179364180	3	-1.2422
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	179370071	194479104	10115	0.0817
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	194482281	194485888	2	1.4193
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	194487886	196745743	1451	0.0826
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	196758720	196846661	61	-1.5303
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	196847600	218006249	14462	0.0881
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	218007024	218008915	6	-0.7981
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	218020173	231697972	8818	0.0972
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	231699155	231751751	41	-0.825
8d14565f-58f1-4423-9fd2-73e9bf95e710	1	231757426	248930189	12490	0.0963
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	12784	674846	477	0.0913
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	678386	1921174	771	0.1542
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	1921376	52510874	35892	0.0787
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	52510912	52554404	47	0.6887
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	52560811	54152967	1205	0.0802
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	54155534	54281938	95	0.2953
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	54283395	87521665	20799	0.0786
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	87522664	87551361	5	-1.1085
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	87569749	106258266	7328	0.0833
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	106263639	106270952	14	0.664
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	106271414	128880904	13393	0.0797
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	128880928	128882741	14	-0.5735
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	128882755	130031187	874	0.0708
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	130031201	130117303	16	0.5659
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	130136424	179196928	29830	0.0677
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	179202465	179214417	3	-1.8767
8d14565f-58f1-4423-9fd2-73e9bf95e710	2	179218864	242147305	38795	0.0718
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	20930	68697133	47797	0.0879
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	68697295	68700106	21	0.6439
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	68700200	75519398	4921	0.0832
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	75523398	75537654	6	-1.6527
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	75546030	89337951	7695	0.0743
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	89345442	89376664	56	-0.5841
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	89376731	95737262	1376	0.0757
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	95748036	95749266	2	-2.748
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	95749836	99225614	1849	0.0801
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	99225632	99232120	38	-0.3802
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	99232539	128675662	18076	0.0803
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	128676647	128695318	11	0.8248
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	128702323	132270503	2095	0.0779
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	132273893	132274392	3	-1.65
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	132276840	149245189	10467	0.0799
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	149245608	149250334	25	-0.709
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	149253293	158632329	5730	0.0722
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	158633095	158633756	2	-2.1713
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	158641083	162419812	2336	0.0734
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	162419865	162424917	13	-0.8557
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	162426460	176977100	9023	0.0721
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	176977169	176995823	40	0.3702
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	176995893	183816483	3959	0.0766
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	183819593	184510121	335	0.1909
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	184510614	193155915	6139	0.0802
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	193156018	193161217	9	0.7573
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	193162684	195685341	1502	0.082
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	195691392	195751823	40	-0.3455
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	195751990	197613975	922	0.1325
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	197621717	197627117	2	-1.6374
8d14565f-58f1-4423-9fd2-73e9bf95e710	3	197671345	198169247	241	0.1101
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	68929	3597723	1439	-0.1294
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	3598142	3600457	2	-1.7484
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	3607663	4112194	184	-0.116
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	4117230	4133604	6	-1.0513
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	4133854	9455251	3529	-0.1607
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	9459504	9484440	7	-1.0693
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	9494650	10208766	539	-0.1777
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	10221792	10233644	35	0.8458
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	10234518	10389091	171	-0.1907
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	10390730	10399044	16	-0.7356
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	10401094	34777432	16787	-0.1985
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	34784878	34823103	38	0.4053
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	34828250	48138513	8377	-0.2022
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	48138741	48310988	261	-0.0499
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	48311172	49152752	333	-0.1814
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	49159741	49654578	23	0.2064
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	49656206	63841887	7588	-0.1994
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	63842036	63842540	6	-1.2657
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	63850713	67986728	2641	-0.2094
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	67986779	68011804	12	-1.185
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	68011858	69278088	611	-0.2492
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	69283159	69366081	40	-0.7334
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	69366304	69523998	110	-0.2112
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	69524143	69525061	2	-2.4417
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	69526170	76368633	4148	-0.1977
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	76370923	76371213	4	-1.8297
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	76371648	86053362	6175	-0.2039
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	86053909	86069538	28	-0.5791
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	86070328	114252544	16865	-0.2034
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	114254167	114257771	8	0.9143
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	114257811	114258385	9	0.261
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	114258482	114261019	6	0.7408
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	114263073	137171085	13240	-0.2051
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	137171266	137172260	13	-2.2491
8d14565f-58f1-4423-9fd2-73e9bf95e710	4	137173804	190106768	33905	-0.1977
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	15532	667394	299	0.1484
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	670630	779766	35	0.6487
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	800724	46246553	30342	0.0803
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	46246558	50224178	41	0.4258
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	50225079	50409180	68	0.0733
8d14565f-58f1-4423-9fd2-73e9bf95e710	5	50410956	50412624	3	-0.9591
