Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	61735	356542	29	0.2692
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	404171	534551	2	-1.503
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	564621	12839576	6494	0.0046
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	12841928	12883096	30	-0.7558
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	12892309	13468022	40	-0.2701
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	13471704	17005978	2175	-0.0118
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17011450	17012741	12	0.5675
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17012785	17190004	47	0.0069
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17190862	17261888	60	0.4595
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17262232	47588479	17169	-0.0096
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	47591608	47593574	2	-1.6171
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	47594583	54434610	3792	-0.0072
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	54435043	54440228	3	-1.7169
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	54448089	72763370	13196	-0.0038
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72768418	72811148	48	-1.898
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72811904	73042360	141	0.0305
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73042517	73057455	9	-0.3675
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73057625	73541455	300	0.004
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73544912	73599279	31	-1.0202
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73600151	106019205	20558	-0.0021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	106019236	106022375	16	0.8378
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	106024055	152759678	12919	0.0015
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	152761923	152767864	27	0.493
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	152767884	179323738	17986	2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	179330528	179333315	4	-1.0668
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	179339206	189031361	6419	0.0043
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	189032480	189034776	5	-0.8461
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	189037876	196738623	5163	0.0081
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	196738636	196748503	18	-0.7256
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	196748765	196789001	28	-0.3524
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	196789044	210071062	8869	0.0071
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	210081613	210083984	3	1.4812
