GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7784f2b2-8f06-4fe8-b341-cad88631210a	1	62920	969227	67	-0.0347
7784f2b2-8f06-4fe8-b341-cad88631210a	1	983193	1094939	19	0.4323
7784f2b2-8f06-4fe8-b341-cad88631210a	1	1100599	1301762	77	-0.0781
7784f2b2-8f06-4fe8-b341-cad88631210a	1	1306835	1307153	8	-0.9028
7784f2b2-8f06-4fe8-b341-cad88631210a	1	1317742	2083915	180	-0.1146
7784f2b2-8f06-4fe8-b341-cad88631210a	1	2084385	2138242	14	-0.0459
7784f2b2-8f06-4fe8-b341-cad88631210a	1	2140299	2151375	8	0.7384
7784f2b2-8f06-4fe8-b341-cad88631210a	1	2151890	2461209	90	0.0809
7784f2b2-8f06-4fe8-b341-cad88631210a	1	2465735	3163455	208	-0.1162
7784f2b2-8f06-4fe8-b341-cad88631210a	1	3164291	16721984	8006	0.0209
7784f2b2-8f06-4fe8-b341-cad88631210a	1	16766762	16868660	17	-0.4225
7784f2b2-8f06-4fe8-b341-cad88631210a	1	16877002	16935737	51	0.4377
7784f2b2-8f06-4fe8-b341-cad88631210a	1	16935752	25256850	5257	0.0215
7784f2b2-8f06-4fe8-b341-cad88631210a	1	25266637	25319693	21	-1.5511
7784f2b2-8f06-4fe8-b341-cad88631210a	1	25320198	25320455	3	-0.5013
7784f2b2-8f06-4fe8-b341-cad88631210a	1	25336819	72284670	28696	0.02
7784f2b2-8f06-4fe8-b341-cad88631210a	1	72290430	72297687	9	-0.7959
7784f2b2-8f06-4fe8-b341-cad88631210a	1	72302735	72346221	49	0.4008
7784f2b2-8f06-4fe8-b341-cad88631210a	1	72346757	76904091	2978	0.0243
7784f2b2-8f06-4fe8-b341-cad88631210a	1	76904545	76906722	4	-1.2863
7784f2b2-8f06-4fe8-b341-cad88631210a	1	76909851	102190128	16276	0.0203
7784f2b2-8f06-4fe8-b341-cad88631210a	1	102190637	102233874	29	-1.0815
7784f2b2-8f06-4fe8-b341-cad88631210a	1	102233909	102364936	101	-0.6891
7784f2b2-8f06-4fe8-b341-cad88631210a	1	102365133	102387294	26	-1.059
