Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	51598	708526	37	-0.5179
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	713180	1618278	191	0.1905
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	1618686	1659016	14	-1.1479
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	1662463	16022502	8175	0.0294
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	16026084	16027553	9	-1.3608
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	16027597	25465715	5743	0.0217
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	25468468	25519573	27	0.7414
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	25534088	103965022	48924	-5e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	103965310	104109219	32	-0.5582
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	104109634	105814899	912	0.0061
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	105820728	105823898	17	0.7904
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	105825578	146295850	10990	-0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	146297807	147509696	172	-0.6571
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	147509865	151024314	1754	0.0048
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	151026302	151035324	38	-0.5572
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	151040529	153447090	1343	0.0138
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	153455784	153467688	11	1.3334
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	153478291	172286513	13164	0.0039
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	172287024	172290227	2	-1.4808
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	172291021	173062889	348	0.011
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	173063028	173068477	18	-0.8052
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	173068495	194981496	14660	-0.0089
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	194994473	195068428	89	0.3525
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	195068473	197378049	1387	-0.0136
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	197378144	197379634	6	-2.3034
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	197380463	214248103	11611	0.0025
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	214248208	214252106	2	-1.8718
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	1	214254105	247191011	22957	1e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	2784	34528971	24110	0.0092
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	34534998	34564978	20	-0.5559
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	34570274	34570616	6	0.5431
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	34570632	34581371	22	-0.6382
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	34590017	35829477	879	0.0039
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	35831294	35841451	7	-1.9823
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	35850977	40277948	3277	0.0084
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	40279022	40280753	3	-1.4703
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	40282946	52590281	8872	9e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	52590298	52635046	50	0.415
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	52641453	130262035	43885	0.0013
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	130265745	130274847	8	-1.121
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	130275499	146581839	9759	-1e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	146582217	146583404	13	-0.7983
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	146594276	174551767	17080	0.0067
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	174551956	174553822	2	-1.8208
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	2	174554537	242738129	42077	0.0041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	35345	965217	757	-0.038
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	965754	971718	9	-1.0703
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	972981	5925548	4440	-0.018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	5925921	5925995	2	-1.8695
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	5928419	26401195	14729	3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	26409128	26414347	5	-1.1589
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	26420977	46768381	13303	-0.0024
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	46776821	46824593	40	-0.8126
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	46834483	61101861	8654	0.0017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	61102245	61103057	3	-1.4779
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	61105940	68828854	5910	0.0029
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	68828949	68830103	14	-1.8815
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	68831448	76496510	5286	-0.0015
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	76501014	76502401	3	-1.743
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	76504177	110288055	16696	-0.0034
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	110288083	110293214	4	-1.3855
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	110293258	111084713	399	-0.0025
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	111087496	111091373	2	-1.8522
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	111091852	131240523	12356	-0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	131240908	131302328	68	0.3953
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	131310768	163995786	20273	-0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	163995843	164007552	9	1.0898
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	164011324	164023184	10	-0.7541
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	164028410	164108689	48	0.7104
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	164109266	166741704	1475	-0.0117
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	166748772	166779795	39	-0.7759
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F09_1320470	3	166779809	172352795	3258	-0.0077
