Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	1	3208470	245880329	128868	0.0065
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	2	474222	242124735	131115	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	526235	81687469	46422	-0.5076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	81687869	81694225	3	-2.619
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	81694527	106104136	9904	-0.482
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	106104154	106114550	11	0.2374
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	106115671	117316800	6261	-0.4838
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	3	117320541	199023074	43289	0.0113
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	4	1043934	182979265	99948	0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	4	182979343	182988191	3	-1.4639
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	4	182988261	189836143	2660	-0.008
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	967233	34884583	19884	-8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	34888278	34889768	2	-1.9713
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	34893202	128519699	49034	0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	128520882	128765807	114	0.3101
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	128766184	128914607	93	0.0171
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	128915938	129011600	46	0.3058
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	129011844	130922512	963	-0.0027
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	5	130923563	180293075	30258	0.3577
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	6	959281	97543866	52965	0.0062
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	6	97545010	97615113	46	-0.5343
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	6	97616473	170745844	43329	0.006
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	671810	675390	3	0.3796
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	678622	44453469	25180	-0.001
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	44455299	44555966	59	0.3668
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	44559937	46263214	1010	-0.0079
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	46264272	46998875	587	0.3818
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	46999260	52710239	4045	-0.0134
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	52717266	97923569	19052	0.3436
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	97925214	97926868	3	-1.527
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	7	97928372	158077879	31305	0.3529
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	8	607667	9427339	3855	-0.013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	8	9443762	9444012	3	-2.5559
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	8	9444807	145304484	77555	-0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	9	779932	11000591	6053	-0.0445
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	9	11001600	11006456	4	-1.416
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	9	11010591	140058573	61808	-0.0484
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	10	405240	135075077	80716	-0.0051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	11	446120	133647740	77114	-0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	12	760163	119071364	68068	0.0112
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	12	119073235	119073543	2	-1.6237
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A02_748502	12	119074717	127750227	4451	0.0048
