Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	51598	105814899	64025	0.0066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	105820728	105823898	17	0.863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	105825578	150827165	12716	0.0165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	150827492	150852862	22	-1.4528
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	150852902	151028547	176	-0.0207
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	151028563	151035324	36	0.7417
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	151040529	159768835	5271	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	159769518	159918926	57	0.5437
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	159922993	194981496	24209	0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	194994473	195015126	23	-0.6826
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	195015388	195106249	91	-0.0582
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	195108465	195111896	14	-0.8697
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	195112237	220433291	17408	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	220441457	220443627	2	-3.0738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	220448757	246676679	18293	0.0067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	246677130	246688020	4	-1.0231
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	1	246688775	247191011	210	0.1266
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	2784	4183562	2988	0.0454
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	4191739	4207937	43	-0.518
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	4212657	34552819	21065	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	34554898	34590561	45	0.8078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	34590667	35829477	876	0.0271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	35831294	35840220	4	-1.3491
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	35840412	36185762	275	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	36189099	36192995	19	0.6706
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	36193011	40020275	2753	-0.0221
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	40020586	40021971	3	-2.0727
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	40022379	52591516	9099	0.0118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	52591554	52635046	47	0.7164
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	52641453	91049141	23060	0.0089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	91050433	91154458	29	-0.542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	91154475	91330913	38	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	91335405	91335929	2	1.8704
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	91345267	138349593	25417	0.007
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	138349739	138350985	2	-2.1466
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	138351207	146580874	5069	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	146580899	146595369	33	0.9966
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	146595458	195895093	29703	0.0089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	195895107	195897369	3	-1.7138
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	195897455	196381778	263	-0.0216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	196384734	196385039	2	-1.7628
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	196388294	205052662	4953	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	205052697	205052932	4	-1.3549
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	205052938	239993139	22712	0.0096
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	239993150	239998030	4	1.3648
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	240002419	242569591	1344	0.0275
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	242572715	242643447	63	0.4058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	2	242644105	242738129	67	0.0996
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	35345	7078950	6222	-0.0092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	7079005	7079272	2	-2.3368
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	7079505	10167882	2405	0.0169
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	10167929	10168631	4	1.0605
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	10170674	12648371	1892	0.0178
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	12657749	12691587	52	0.3169
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	12695017	27013962	9803	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	27014423	27043430	14	-0.6267
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	27043681	52997448	15378	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	52997907	53012125	30	0.4925
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	53012280	59881162	4775	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	59882369	59912037	34	-0.4186
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	59912502	65191601	4820	0.0118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	65191621	65192696	5	1.2639
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	65193449	68828949	2414	0.0182
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A09_741926	3	68828974	68829513	6	-1.2995
