Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	51598	10289717	5198	0.0305
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	10289796	10300212	20	0.4452
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	10300570	12757167	1306	0.0025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	12758455	13590411	93	0.316
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	13596688	16015547	1792	0.0051
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	16019619	16027597	21	0.6386
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	16038248	22170013	3809	0.0225
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	22170872	22221143	23	0.3865
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	22230449	25328122	1823	0.0095
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	25328479	25332546	16	0.4069
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	25332560	25455928	70	-0.0036
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	25465715	25534592	30	0.7154
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	25534799	30494140	2388	0.0084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	30497214	30514537	21	0.4567
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	30517797	72541504	26374	0.0096
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	72541524	72583736	45	-0.8492
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	72584492	75823432	1930	-0.016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	75827351	75827442	2	-2.1623
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	75832097	102559751	17505	-0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_C10_748578	1	102561319	102562812	3	-1.3742
