Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	3218610	19146433	8612	4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	19153764	19154065	3	-1.0922
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	19155969	58221074	21092	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	58223556	58230022	16	-1.2697
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	58232061	165036995	46781	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	165045465	165045554	3	-1.2145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	165046515	179610058	9503	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	179621932	179622081	2	-1.2989
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	179623244	190787963	7000	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	190795944	190805180	5	-1.0944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	190805564	247813706	36103	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	484222	59462258	34497	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	59467016	59467399	3	-1.2562
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	59471282	89107189	15782	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	89107303	89107369	2	-1.306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	89109612	95529218	83	0.0213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	95533274	95554705	6	-1.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	95555460	147686657	26388	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	147690653	147694332	2	-1.3035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	147700832	160098532	7182	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	160100245	160113505	11	-1.1302
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	160114315	174313755	8536	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	174314142	174314161	2	-1.3722
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	174315778	196220557	11228	0.0064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	196221959	196222066	2	-1.2192
