GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	62920	86341	11	-0.5766
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	98588	16569132	8635	0.0082
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	16570326	16877002	58	0.4026
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	16883108	18410739	1153	-0.0072
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	18411286	18415082	2	1.4656
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	18417091	20803374	1607	0.0005
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	20805757	20806082	2	-1.6683
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	20806606	34626073	7523	0.0012
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	34637053	34638890	20	-2.5386
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	34648667	54624527	11033	0.0012
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	54627618	54628716	2	-2.0274
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	54630777	72303233	12722	0.0013
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	72303253	72346221	46	0.821
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	72346757	75585159	1929	0.0123
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	75589078	75589169	2	-2.5939
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	75593824	105470754	19014	0.0019
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	105476583	105479753	17	0.481
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	105481433	109684893	2638	-0.0013
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	109690352	109691788	8	-1.0844
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	109691933	145670653	7286	0.0062
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	145674253	145809381	56	-1.1438
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	145827122	152789570	2444	0.0394
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	152789781	152795783	27	-0.3973
8b3a934a-cc61-435e-b8b0-bbc314cf5616	1	152795805	158896783	3619	-0.0023
