Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	3208470	17642485	7570	-0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17648484	17653851	3	-1.5698
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	17653886	202123169	93157	-0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	202129065	203311825	910	0.945
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	1	203315239	245880329	27417	-0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	2	474222	242124735	131284	-0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	526235	28900859	15661	-0.2746
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	28902593	28903430	6	-1.4899
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	28903864	62497397	18798	-0.2797
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	62497927	62498586	2	-2.0288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	62501649	81844915	12364	-0.2992
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	3	81846100	199023074	59529	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	4	1043934	30686119	18735	-0.0153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	4	30686284	30686829	4	-1.2485
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	4	30687236	92157195	31700	-0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	4	92157415	92157675	3	-1.5009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	4	92157760	189836143	52284	-0.0086
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	5	967233	168218879	93595	0.0927
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	5	168219168	168220674	2	-1.7312
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	5	168221570	180293075	6907	0.198
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	6	959281	68025565	36911	-0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	6	68034758	68036172	3	-1.4603
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	6	68041467	147013292	45311	-0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	6	147013541	147013930	3	-1.2715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F01_697898	6	147016192	150569096	2399	-0.0142
