GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	62920	266187	17	0.0967
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	462795	462894	2	3.6034
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	599171	3054992	621	0.1965
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	3055869	5453165	1723	0.0976
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	5453631	5926424	406	-0.3154
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	5928866	5929213	2	-1.7158
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	5929869	6218354	137	-0.3686
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	6221317	6221607	2	-1.5378
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	6226641	10317185	2272	-0.3033
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	10317363	10317925	4	0.5522
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	10321714	12380365	1086	-0.3388
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	12380838	12693187	159	0.0651
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	12696861	13412764	118	0.2301
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	13432696	15822848	1794	0.0875
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	15823420	15828515	11	0.6227
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	15839166	16471261	280	0.0767
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	16477281	16959824	136	0.2408
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	16965399	22692642	3777	0.0849
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	22693051	25256850	1481	-0.31
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	25266637	25320198	22	0.5619
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	25320253	27229966	803	-0.3212
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	27243796	34622883	4148	0.0892
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	34625857	34638890	24	0.4946
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	34648667	51811915	9400	0.0775
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	51814040	62456989	7683	-0.3189
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	62463883	65237801	2057	0.0766
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	65237910	71730160	4283	-0.3227
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	71733768	71864741	83	-0.9039
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	71865679	71948257	39	-0.3274
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	71964738	72171216	134	-0.9502
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	72171359	103560608	20135	-0.3353
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	103566616	103761017	36	0.5766
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	103764621	105459540	913	-0.3365
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	105470132	105479005	11	0.1964
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	105479101	105481515	12	-0.0006
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	105482176	109679105	2628	-0.3386
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	109684695	109710508	31	0.2402
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	109714002	110788274	785	-0.3411
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	110788378	110859267	96	-0.1338
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	110860873	112147704	1054	-0.346
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	112153343	112154768	25	0.3856
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	112163334	120141112	5058	-0.3198
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	120144437	121581632	98	0.0345
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	121593055	143713930	99	0.3371
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	143714499	143942271	35	0.829
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	144432083	144491166	13	0.4087
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	144503849	148982333	849	0.1502
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	148982364	152790286	1669	0.0747
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	152790414	152795471	16	0.61
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	152795487	157508748	2500	0.0582
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	157512664	157513157	2	-1.2853
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	157513483	174826800	12313	0.0673
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	174827128	174832702	18	0.4637
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	174832716	179354603	3075	0.0734
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	179361393	179364180	4	-1.4034
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	179370071	189679027	6828	0.0643
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	189679353	189679397	2	-1.443
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	189682917	193186662	2338	0.0521
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	193187149	193187218	4	1.6474
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	193190593	196769506	2401	0.0556
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	196769638	196846661	55	0.5368
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	196847600	196997723	99	0.1984
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	197003420	199142235	1277	0.0431
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	199142298	199144712	8	-1.0199
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	199145110	242892240	30649	0.0631
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	242892241	243187175	93	0.2852
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	243189078	246779387	2455	0.0695
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	246779555	246795038	21	0.4753
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	246798440	248525314	1048	0.0653
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	248546369	248646068	39	0.349
3bb624ab-8e5d-41df-b732-02a3681bc81d	1	248661836	248930189	138	0.1107
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	12784	4155597	2985	0.0823
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	4155990	4175977	40	0.4792
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	4176105	14208790	7701	0.057
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	14212200	14232571	61	0.7255
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	14239203	24376380	7149	0.0569
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	24378642	24387890	17	0.44
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	24387919	34466002	6145	0.0628
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	34474248	34511990	46	-0.5381
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	34512096	40105711	4031	0.0649
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	40108270	40109500	4	-0.898
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	40110927	52527330	8971	0.06
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	52527342	52554404	39	-2.963
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	52560811	67954893	10156	0.0567
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	67957118	67958787	2	-1.3391
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	67959490	86878753	11825	0.0624
3bb624ab-8e5d-41df-b732-02a3681bc81d	2	86881088	87660796	139	0.2819
