GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d703eba5-4fae-46c6-ad92-53a523c433ba	1	62920	462894	19	0.6248
d703eba5-4fae-46c6-ad92-53a523c433ba	1	599171	1251097	105	-0.0425
d703eba5-4fae-46c6-ad92-53a523c433ba	1	1251122	2013116	213	0.1586
d703eba5-4fae-46c6-ad92-53a523c433ba	1	2016961	16898872	8372	0.0064
d703eba5-4fae-46c6-ad92-53a523c433ba	1	16899035	16935752	40	-0.4106
d703eba5-4fae-46c6-ad92-53a523c433ba	1	16949746	25269456	5260	0.0012
d703eba5-4fae-46c6-ad92-53a523c433ba	1	25269914	25320198	19	0.6487
d703eba5-4fae-46c6-ad92-53a523c433ba	1	25320253	59995301	20245	0.007
d703eba5-4fae-46c6-ad92-53a523c433ba	1	60003672	60004869	4	-1.1909
d703eba5-4fae-46c6-ad92-53a523c433ba	1	60012169	72323042	8461	0.0179
d703eba5-4fae-46c6-ad92-53a523c433ba	1	72323161	72332927	11	-2.0932
d703eba5-4fae-46c6-ad92-53a523c433ba	1	72336821	112147704	25551	0.0175
d703eba5-4fae-46c6-ad92-53a523c433ba	1	112153343	112154591	22	-1.6092
d703eba5-4fae-46c6-ad92-53a523c433ba	1	112154619	119535680	4696	0.0024
d703eba5-4fae-46c6-ad92-53a523c433ba	1	119535828	146062439	768	0.1078
d703eba5-4fae-46c6-ad92-53a523c433ba	1	146150530	146250588	4	1.4288
d703eba5-4fae-46c6-ad92-53a523c433ba	1	146716041	150493421	990	0.0668
d703eba5-4fae-46c6-ad92-53a523c433ba	1	150494291	174827267	16153	0.0125
d703eba5-4fae-46c6-ad92-53a523c433ba	1	174827418	174828549	14	-0.5304
d703eba5-4fae-46c6-ad92-53a523c433ba	1	174832599	196745692	14620	0.0192
d703eba5-4fae-46c6-ad92-53a523c433ba	1	196745743	196843400	61	0.6965
d703eba5-4fae-46c6-ad92-53a523c433ba	1	196846661	199138574	1373	0.0219
d703eba5-4fae-46c6-ad92-53a523c433ba	1	199142235	199145110	10	-0.7242
d703eba5-4fae-46c6-ad92-53a523c433ba	1	199145262	229675422	20424	0.0109
d703eba5-4fae-46c6-ad92-53a523c433ba	1	229681109	229684449	3	-3.4415
d703eba5-4fae-46c6-ad92-53a523c433ba	1	229684709	246105958	12290	0.0122
d703eba5-4fae-46c6-ad92-53a523c433ba	1	246108086	246973834	555	0.101
d703eba5-4fae-46c6-ad92-53a523c433ba	1	246973836	248525314	939	0.0336
d703eba5-4fae-46c6-ad92-53a523c433ba	1	248546369	248633912	36	-0.7967
d703eba5-4fae-46c6-ad92-53a523c433ba	1	248645563	248930189	141	0.0779
d703eba5-4fae-46c6-ad92-53a523c433ba	2	12784	4169315	2991	0.0027
d703eba5-4fae-46c6-ad92-53a523c433ba	2	4169594	4176429	35	0.4128
d703eba5-4fae-46c6-ad92-53a523c433ba	2	4182472	17493526	10139	0.0015
d703eba5-4fae-46c6-ad92-53a523c433ba	2	17494468	17494692	2	-3.4243
d703eba5-4fae-46c6-ad92-53a523c433ba	2	17496781	52527330	23912	0.0154
d703eba5-4fae-46c6-ad92-53a523c433ba	2	52527342	52554404	39	-2.5633
d703eba5-4fae-46c6-ad92-53a523c433ba	2	52560811	77746919	16262	0.0157
