GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
90baf5c5-d644-4767-ac48-80b897a3f56a	1	62920	777165	23	0.0369
90baf5c5-d644-4767-ac48-80b897a3f56a	1	783283	901705	34	0.645
90baf5c5-d644-4767-ac48-80b897a3f56a	1	914637	25256850	13965	0.0481
90baf5c5-d644-4767-ac48-80b897a3f56a	1	25266637	25320455	24	0.6902
90baf5c5-d644-4767-ac48-80b897a3f56a	1	25336819	72297687	28733	0.0521
90baf5c5-d644-4767-ac48-80b897a3f56a	1	72302735	72345465	48	-0.9637
90baf5c5-d644-4767-ac48-80b897a3f56a	1	72346221	108223733	22923	0.059
90baf5c5-d644-4767-ac48-80b897a3f56a	1	108226680	108274557	2	-2.7546
90baf5c5-d644-4767-ac48-80b897a3f56a	1	108310648	109690949	682	0.0638
90baf5c5-d644-4767-ac48-80b897a3f56a	1	109691609	109691788	2	-2.696
90baf5c5-d644-4767-ac48-80b897a3f56a	1	109691933	152583051	9582	0.0713
90baf5c5-d644-4767-ac48-80b897a3f56a	1	152583230	152614118	35	1.2445
90baf5c5-d644-4767-ac48-80b897a3f56a	1	152618018	157361097	2592	0.0453
90baf5c5-d644-4767-ac48-80b897a3f56a	1	157361351	157361365	2	-2.2951
90baf5c5-d644-4767-ac48-80b897a3f56a	1	157361617	158989785	1288	0.0618
90baf5c5-d644-4767-ac48-80b897a3f56a	1	158992249	158993006	2	-1.0939
90baf5c5-d644-4767-ac48-80b897a3f56a	1	158997074	169247699	7603	0.0543
90baf5c5-d644-4767-ac48-80b897a3f56a	1	169264736	169272528	7	0.968
90baf5c5-d644-4767-ac48-80b897a3f56a	1	169273163	187746723	12206	0.0546
90baf5c5-d644-4767-ac48-80b897a3f56a	1	187748429	187752238	2	1.3274
90baf5c5-d644-4767-ac48-80b897a3f56a	1	187755479	193186662	3569	0.0578
90baf5c5-d644-4767-ac48-80b897a3f56a	1	193187149	193187218	4	0.9934
90baf5c5-d644-4767-ac48-80b897a3f56a	1	193190593	199138574	3831	0.0569
90baf5c5-d644-4767-ac48-80b897a3f56a	1	199142235	199144712	9	-0.7394
90baf5c5-d644-4767-ac48-80b897a3f56a	1	199145110	209895652	7394	0.0562
90baf5c5-d644-4767-ac48-80b897a3f56a	1	209897717	209913207	5	0.9561
90baf5c5-d644-4767-ac48-80b897a3f56a	1	209920149	212831670	1945	0.0513
90baf5c5-d644-4767-ac48-80b897a3f56a	1	212831776	212833055	5	-0.829
90baf5c5-d644-4767-ac48-80b897a3f56a	1	212837094	246391809	23565	0.0557
90baf5c5-d644-4767-ac48-80b897a3f56a	1	246393336	248930189	1495	0.1051
90baf5c5-d644-4767-ac48-80b897a3f56a	2	12784	17207005	12990	0.0548
90baf5c5-d644-4767-ac48-80b897a3f56a	2	17214800	17214962	2	1.5992
90baf5c5-d644-4767-ac48-80b897a3f56a	2	17215281	24384085	4941	0.0428
90baf5c5-d644-4767-ac48-80b897a3f56a	2	24384113	24387919	13	-0.7427
90baf5c5-d644-4767-ac48-80b897a3f56a	2	24388259	27216883	1406	0.0544
90baf5c5-d644-4767-ac48-80b897a3f56a	2	27218434	27218632	3	-1.0619
90baf5c5-d644-4767-ac48-80b897a3f56a	2	27219036	34466002	4731	0.0491
90baf5c5-d644-4767-ac48-80b897a3f56a	2	34474248	34511990	46	0.6624
90baf5c5-d644-4767-ac48-80b897a3f56a	2	34512096	35750907	869	0.0649
90baf5c5-d644-4767-ac48-80b897a3f56a	2	35752724	35762881	7	0.8383
90baf5c5-d644-4767-ac48-80b897a3f56a	2	35772407	52527330	12120	0.0524
90baf5c5-d644-4767-ac48-80b897a3f56a	2	52527342	52554404	39	0.7338
90baf5c5-d644-4767-ac48-80b897a3f56a	2	52560811	59216206	4638	0.052
90baf5c5-d644-4767-ac48-80b897a3f56a	2	59221488	59233520	16	0.6996
90baf5c5-d644-4767-ac48-80b897a3f56a	2	59233920	87286164	17393	0.0507
90baf5c5-d644-4767-ac48-80b897a3f56a	2	87287256	87287267	2	-1.3384
90baf5c5-d644-4767-ac48-80b897a3f56a	2	87295819	106263639	7372	0.0501
90baf5c5-d644-4767-ac48-80b897a3f56a	2	106264257	106268901	11	-0.6427
90baf5c5-d644-4767-ac48-80b897a3f56a	2	106270799	146107526	23827	0.0546
90baf5c5-d644-4767-ac48-80b897a3f56a	2	146107615	146109366	17	0.8307
90baf5c5-d644-4767-ac48-80b897a3f56a	2	146120238	242147305	59055	0.0511
90baf5c5-d644-4767-ac48-80b897a3f56a	3	20930	26570158	19982	-0.4004
90baf5c5-d644-4767-ac48-80b897a3f56a	3	26570176	26570394	4	-1.4978
90baf5c5-d644-4767-ac48-80b897a3f56a	3	26570407	26573486	11	0.1398
90baf5c5-d644-4767-ac48-80b897a3f56a	3	26574458	52988908	15676	-0.4
90baf5c5-d644-4767-ac48-80b897a3f56a	3	52988933	53007483	48	-0.1312
90baf5c5-d644-4767-ac48-80b897a3f56a	3	53007503	65207706	9552	-0.4085
90baf5c5-d644-4767-ac48-80b897a3f56a	3	65210570	65230693	43	-0.0848
90baf5c5-d644-4767-ac48-80b897a3f56a	3	65230808	68682877	2417	-0.4136
90baf5c5-d644-4767-ac48-80b897a3f56a	3	68697013	68698262	15	0.6408
90baf5c5-d644-4767-ac48-80b897a3f56a	3	68699607	75412686	4878	-0.4087
90baf5c5-d644-4767-ac48-80b897a3f56a	3	75413478	75511394	44	-0.1866
90baf5c5-d644-4767-ac48-80b897a3f56a	3	75511990	75537654	8	0.3383
90baf5c5-d644-4767-ac48-80b897a3f56a	3	75546030	75705264	31	-0.229
90baf5c5-d644-4767-ac48-80b897a3f56a	3	75709991	84053071	4639	-0.4077
90baf5c5-d644-4767-ac48-80b897a3f56a	3	84056282	84057015	2	-1.7819
90baf5c5-d644-4767-ac48-80b897a3f56a	3	84061816	84645221	295	-0.3773
90baf5c5-d644-4767-ac48-80b897a3f56a	3	84649532	84653262	22	0.0702
90baf5c5-d644-4767-ac48-80b897a3f56a	3	84653312	88689021	2214	-0.4082
90baf5c5-d644-4767-ac48-80b897a3f56a	3	88689966	88961602	148	0.0488
90baf5c5-d644-4767-ac48-80b897a3f56a	3	88968484	89337951	334	-0.3765
90baf5c5-d644-4767-ac48-80b897a3f56a	3	89345442	89370214	49	-0.1649
90baf5c5-d644-4767-ac48-80b897a3f56a	3	89370230	90436812	384	-0.4068
90baf5c5-d644-4767-ac48-80b897a3f56a	3	90453712	99225632	2852	0.0535
90baf5c5-d644-4767-ac48-80b897a3f56a	3	99225667	99230194	24	0.4035
90baf5c5-d644-4767-ac48-80b897a3f56a	3	99230212	128675662	18088	0.0666
90baf5c5-d644-4767-ac48-80b897a3f56a	3	128676647	128695318	11	1.0456
90baf5c5-d644-4767-ac48-80b897a3f56a	3	128702323	162794951	20921	0.0691
90baf5c5-d644-4767-ac48-80b897a3f56a	3	162795304	162908207	68	0.5982
90baf5c5-d644-4767-ac48-80b897a3f56a	3	162908784	175362822	7656	0.0605
90baf5c5-d644-4767-ac48-80b897a3f56a	3	175362958	175363437	4	-1.7418
90baf5c5-d644-4767-ac48-80b897a3f56a	3	175363536	195558822	13008	0.0682
90baf5c5-d644-4767-ac48-80b897a3f56a	3	195559056	195720051	26	-0.9108
90baf5c5-d644-4767-ac48-80b897a3f56a	3	195728637	195934553	96	0.0431
90baf5c5-d644-4767-ac48-80b897a3f56a	3	195934593	195991894	10	-0.6078
90baf5c5-d644-4767-ac48-80b897a3f56a	3	195998433	198169247	1078	0.0585
90baf5c5-d644-4767-ac48-80b897a3f56a	4	68929	343406	133	0.0422
90baf5c5-d644-4767-ac48-80b897a3f56a	4	343437	357006	6	-0.6528
90baf5c5-d644-4767-ac48-80b897a3f56a	4	360262	10208670	5562	0.0554
90baf5c5-d644-4767-ac48-80b897a3f56a	4	10208766	10229188	24	-0.5222
90baf5c5-d644-4767-ac48-80b897a3f56a	4	10229279	34785333	16985	0.0546
90baf5c5-d644-4767-ac48-80b897a3f56a	4	34785368	34823103	36	0.3635
