Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	51598	218592	19	-0.4366
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	218938	10593478	5371	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	10594007	10602308	3	-1.9067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	10604393	16022502	3021	0.012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	16026084	16026788	7	0.8646
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	16026826	16884147	352	0.0171
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	16884256	16888846	12	-0.7499
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	16889459	17055024	43	0.134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	17062591	17157507	68	-0.5053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	17158797	22491929	3551	0.0134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	22494876	22495100	2	-1.3717
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	22495544	25455928	1714	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	25465715	25519533	27	-2.0386
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	25519573	72535958	28770	0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	72541006	72584492	49	-0.7046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	72585028	75823432	1932	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	75827351	75827442	2	-2.5947
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	75832097	103960907	18164	0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	103965022	104060967	23	0.5684
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	104061555	105814899	923	0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	105820728	105823898	17	0.6654
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	105825578	150822391	12716	0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	150822419	150853164	31	0.6835
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	150853200	194981496	29762	0.0069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	194994473	195082414	96	0.3343
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	1	195083353	247191011	35962	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	2784	5710315	4223	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	5712642	5720169	13	-1.0111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	5721929	35820889	20793	0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	35821540	35841420	8	0.9772
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	35841451	41091739	3947	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	41091947	41096931	20	-0.6274
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	41096959	76396509	23571	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	76396613	76440219	40	-0.9427
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	76445352	86981712	6638	0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	86982714	86990896	2	-2.5056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	87015364	87366798	115	-0.0947
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	87367890	87367901	2	-1.6028
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	87373867	106249661	7554	-0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	106249763	106251789	7	0.8571
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	106253687	129354548	13456	0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	129354948	129355706	13	-0.6337
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	129356767	130500753	877	0.0265
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	130505230	130590958	19	-0.5807
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	130591346	167085076	21794	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	167086013	167086241	3	-1.2944
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	167090650	183454702	10519	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	183462648	183463501	3	-1.1344
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	183463575	184277315	459	0.0088
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	184279555	184282192	8	0.446
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	184285438	184285569	3	-1.2707
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	184289140	196375198	6826	0.0134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	196381778	196385039	3	-1.3643
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	196388294	208058999	7002	0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	208063157	208067394	17	-0.7553
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	208067581	217113448	5838	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	217116348	217116466	2	-2.1286
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	2	217116484	242738129	16300	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	35345	5364179	4732	0.0167
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	5365237	5411289	37	-0.9495
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	5415124	120833035	71760	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	120834088	120836628	5	-1.2388
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	120838101	163606060	26175	0.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	163620294	163626942	15	-0.645
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	163627082	163990962	260	0.0607
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	163995351	164109266	71	0.6862
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	164109297	197185725	20834	0.0112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	197194059	197203162	2	-1.9706
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	197209701	199322610	1061	0.0303
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	199322735	199334102	14	-0.6215
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	3	199335622	199380515	9	-0.1132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	2281	9066075	5245	0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	9070328	9074070	3	2.0422
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	9079832	9468995	170	-0.06
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	9468999	9474140	4	-1.1974
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	9476600	9999813	585	0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	10001452	10007835	6	-0.7886
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	10007932	11952673	1584	0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	11953181	11953344	3	-1.746
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	11958513	34455449	15235	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	34462895	34500578	37	0.9024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	34501120	48962605	8993	0.0102
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	48985949	48986112	2	-2.1222
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	48991977	60002628	5081	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	60007544	60013040	5	1.0716
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G08_741904	4	60014130	68967186	5408	0.0064
