Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	61735	82170	9	-0.9635
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	82315	17017078	8735	-0.065
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	17017530	17258139	87	0.2166
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	17258501	72750353	33990	0.0089
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	72756113	72763370	9	-1.0917
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	72768418	72811148	48	0.2018
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	72811904	86249857	8756	-0.0608
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	86249894	86249911	2	-1.3458
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	86251672	104159384	11219	-0.0543
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	104163499	104163787	2	1.5949
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	104178038	110225642	3598	-0.0575
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	110225920	110234628	23	-0.4647
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	110236932	112690211	1943	-0.0513
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	112690248	112697198	23	0.4489
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	112697213	144842558	5224	0.0632
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	144849539	144849552	3	1.2783
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	144865627	148953996	1123	0.0607
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149024802	149229808	111	-0.5532
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149229843	149242663	2	-0.1341
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149242725	149254920	21	0.4694
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149256691	149545386	36	-0.271
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149548713	149617451	4	1.3284
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_C11_1373824	1	149617488	152555527	1477	0.0583
