Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	61735	62920	5	-1.0933
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	62937	712545	31	0.1749
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	718663	2061969	343	-0.2504
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	2069681	2082814	9	-1.015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	2083329	12859292	6133	-0.3009
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	12859399	13185738	40	0.1644
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	13187370	16149915	1842	-0.2961
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	16153497	16153925	6	0.6196
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	16154201	17005978	347	-0.2593
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	17011450	17012422	10	-1.1884
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	17012456	17190004	49	-0.2602
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	17190862	17262247	62	-0.6776
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	17276241	23957783	4369	-0.2951
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	23958921	23959613	2	-2.2604
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	23960868	25459680	825	-0.3008
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	25459737	25460064	6	0.3543
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	25460077	25583341	67	-0.3387
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	25593128	25663344	33	0.2611
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	25673154	72768916	28806	-0.2962
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	72768936	72812440	47	-1.1688
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	72816755	90555907	11619	-0.3049
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	90556150	90559217	3	-1.5694
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	90559712	92193264	1120	-0.3142
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	92193662	92195652	2	-1.9124
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	92196053	104158309	7325	-0.2997
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	104159347	104256880	19	0.1628
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	104256915	106013376	928	-0.2947
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	106019205	106021723	10	-0.9023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	106021752	106022375	7	-1.3062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	106024055	110221727	2646	-0.2942
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	110224384	110246281	39	0.3184
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	110250235	110251783	8	-0.3147
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	110251790	110251964	4	0.4446
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G08_729508	1	110253130	111376220	820	-0.2864
