GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
212d0b81-af5e-438c-8d26-b68321351a8c	1	62920	1575421	210	0.018
212d0b81-af5e-438c-8d26-b68321351a8c	1	1696479	1741164	16	-0.7952
212d0b81-af5e-438c-8d26-b68321351a8c	1	1756148	25092208	13680	0.0069
212d0b81-af5e-438c-8d26-b68321351a8c	1	25096910	25097831	2	-1.7657
212d0b81-af5e-438c-8d26-b68321351a8c	1	25098398	25256850	117	-0.0086
212d0b81-af5e-438c-8d26-b68321351a8c	1	25266637	25320455	24	0.7043
212d0b81-af5e-438c-8d26-b68321351a8c	1	25336819	40880756	8342	0.0063
212d0b81-af5e-438c-8d26-b68321351a8c	1	40881535	40910828	18	0.6734
212d0b81-af5e-438c-8d26-b68321351a8c	1	40918052	63003832	14028	0.0053
212d0b81-af5e-438c-8d26-b68321351a8c	1	63005821	63006432	3	-1.3128
212d0b81-af5e-438c-8d26-b68321351a8c	1	63007197	72275051	6337	0.0059
212d0b81-af5e-438c-8d26-b68321351a8c	1	72280850	72343748	58	0.2924
212d0b81-af5e-438c-8d26-b68321351a8c	1	72344159	103620877	20041	0.0033
212d0b81-af5e-438c-8d26-b68321351a8c	1	103621165	103717410	4	1.062
212d0b81-af5e-438c-8d26-b68321351a8c	1	103717617	104874365	583	0.0083
212d0b81-af5e-438c-8d26-b68321351a8c	1	104876702	104877409	2	-1.2586
212d0b81-af5e-438c-8d26-b68321351a8c	1	104879296	105470754	334	-0.0101
212d0b81-af5e-438c-8d26-b68321351a8c	1	105476583	105479753	17	-2.5415
212d0b81-af5e-438c-8d26-b68321351a8c	1	105481433	108187137	1936	-0.0028
212d0b81-af5e-438c-8d26-b68321351a8c	1	108191613	108194874	3	-1.0868
212d0b81-af5e-438c-8d26-b68321351a8c	1	108196482	109690352	696	0.0186
212d0b81-af5e-438c-8d26-b68321351a8c	1	109690415	109697556	12	1.4392
212d0b81-af5e-438c-8d26-b68321351a8c	1	109702376	152583051	9583	0.0127
212d0b81-af5e-438c-8d26-b68321351a8c	1	152583230	152614100	34	1.0483
212d0b81-af5e-438c-8d26-b68321351a8c	1	152614118	152787202	168	0.0036
212d0b81-af5e-438c-8d26-b68321351a8c	1	152789447	152796224	37	0.5611
212d0b81-af5e-438c-8d26-b68321351a8c	1	152801429	180779181	18787	0.0083
212d0b81-af5e-438c-8d26-b68321351a8c	1	180781437	180786525	5	-0.7676
212d0b81-af5e-438c-8d26-b68321351a8c	1	180788492	182808270	1476	0.0026
212d0b81-af5e-438c-8d26-b68321351a8c	1	182809232	182811915	4	-0.9552
212d0b81-af5e-438c-8d26-b68321351a8c	1	182814759	189679027	4464	0.001
212d0b81-af5e-438c-8d26-b68321351a8c	1	189679353	189679397	2	-1.3369
212d0b81-af5e-438c-8d26-b68321351a8c	1	189682917	196740093	4731	0.0061
212d0b81-af5e-438c-8d26-b68321351a8c	1	196740316	196843377	65	0.3246
212d0b81-af5e-438c-8d26-b68321351a8c	1	196843400	196846661	2	-3.1359
212d0b81-af5e-438c-8d26-b68321351a8c	1	196847600	212156750	10266	0.0118
212d0b81-af5e-438c-8d26-b68321351a8c	1	212157388	212158996	2	-1.4177
212d0b81-af5e-438c-8d26-b68321351a8c	1	212160269	248585893	25386	0.0064
212d0b81-af5e-438c-8d26-b68321351a8c	1	248585918	248626987	27	-0.8638
