Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	51598	16760654	8738	0.0522
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	16768214	17150527	164	-0.2874
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	17155012	25477645	5285	0.0458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	25483707	25519573	16	-0.3495
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	25534088	30510942	2402	0.0445
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	30511019	30512383	6	-0.8898
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	30514083	34864261	2565	0.0407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	34875241	34889148	23	0.3768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	34890512	72535958	23790	0.0443
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	72541006	72583721	47	-0.7184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	72583736	103933882	20099	0.0358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	103957166	104069745	36	-0.9102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	104104926	108531282	2880	0.0307
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	108535758	108539019	3	-4.2151
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	108540627	108567878	18	-0.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	108570825	108618702	2	-3.4526
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	108630480	109251672	320	0.0347
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	109253720	109254091	2	0.8494
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	109256489	110025907	368	0.0312
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	110025950	110034497	15	0.2944
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	110034560	110034850	5	0.8409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	110035094	110041701	11	0.3206
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	110044476	111635591	1232	0.0479
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	111635595	111635861	4	-0.6489
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	111636012	112491849	723	0.0492
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	112497488	112498913	25	0.4644
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	112507479	143863316	5402	0.0432
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	143863357	143863375	2	-1.1728
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	143863407	143968791	50	0.0163
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	143975399	144093481	15	-0.4921
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	144101471	150822330	2580	0.0537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	150822391	150853218	34	1.0769
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	150857118	246791857	65664	0.0413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	246802698	246861912	32	-0.7104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	1	246862475	247191011	147	0.0636
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	2784	9094655	7049	0.0486
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	9102763	9102827	2	-1.3791
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	9105939	13117860	2967	0.0439
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	13119757	13197396	42	0.5452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	13197700	29497389	10626	0.0409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	29497519	29497726	4	-0.997
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	29498099	34544573	3440	0.0509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	34552819	34594261	51	-0.2614
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	34594303	41091739	4824	0.039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	41091947	41099391	23	-0.7156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	41104737	86981712	30261	0.0397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	86982714	86990896	2	-2.0841
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	87015364	97484644	2079	0.0555
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	97507179	97528621	9	-1.5215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	97533310	107807168	6586	0.0452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	107813401	107847339	2	-1.3474
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	107858520	122668317	8175	0.0378
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	122668468	122668832	6	-0.6096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	122669341	126355325	2483	0.0345
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	126357764	126358056	3	-1.1508
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	126370979	130510326	2695	0.0449
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	130510353	130533830	4	-1.0554
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	130534667	138482320	4634	0.04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	138493067	138494336	2	-1.8352
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	138503525	208058999	42019	0.0433
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	208063157	208067581	18	-0.8299
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	208067721	242432069	22019	0.0491
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	242564139	242685926	114	-0.8337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	2	242685942	242738129	28	0.0278
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	35345	199602	157	-0.5579
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	205022	207800	4	-2.4481
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	209877	16215560	12784	-0.5392
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	16215633	16216388	7	-2.1827
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	16218600	23954307	4967	-0.5276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	23956433	23957332	2	-2.3036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	23957334	29412645	4072	-0.5256
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	29413384	29413577	4	-2.0215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	29414464	36258735	4573	-0.5279
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	36258961	36271829	13	-1.2432
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	36271847	41501971	3527	-0.5148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	41504492	41504786	2	-2.3585
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	41506291	55276975	7400	-0.5115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	55280192	65163493	7877	0.0518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65164275	65171919	14	-0.874
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65172034	65172406	7	-0.4344
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65172548	65174742	10	-1.06
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65174907	65178578	7	-0.1679
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65178583	65185492	15	-0.7857
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	65191389	68828854	2425	0.0496
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	68828949	68830103	14	-2.0705
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	68831448	72364912	2716	0.0431
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	72365255	72365386	2	-0.9878
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	72368487	73870564	1092	0.0327
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	73870694	73870714	2	-1.5189
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	73870874	129863939	30318	0.042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	129867213	129895021	15	0.763
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	129896851	131245549	625	0.0642
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	131246388	131288742	51	0.3705
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	131288926	133189386	1175	0.046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	133190847	133191161	2	-2.7339
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	133197689	144768455	7205	0.046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	144768490	144768664	4	1.071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	144769491	147861879	2027	0.035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	147865684	147868822	4	-0.7022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	147874674	159832812	7278	0.0361
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	159833578	159834239	2	1.2438
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	159841566	164007552	2621	0.043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	164011324	164023184	10	-1.422
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	164028410	164106591	46	-0.1566
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	164108674	164109266	3	1.5426
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	164109297	170831638	3912	0.0389
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	170832556	170833298	2	-1.701
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	170835152	174832272	2523	0.0456
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	174838374	174845437	11	-0.4465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	174848415	188606316	8557	0.0438
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	188606436	188606802	2	-1.2247
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	188611150	192757585	3062	0.0458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	192757951	192767394	8	0.6406
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	192767751	194356398	1125	0.0383
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D04_680180	3	194356501	194365597	22	-1.168
