Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	61735	72776	8	-0.0598
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	82170	17190004	8806	-0.532
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	17190862	17277940	64	-0.2251
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	17282425	17437330	115	-0.5943
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	17437888	17439195	2	-2.3391
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	17440854	25593128	5150	-0.5274
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	25595881	25661501	28	-0.0615
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	25662005	54366364	15615	-0.5168
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	54368253	54368963	2	-2.8244
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	54370264	55168298	467	-0.5271
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	55168394	55168979	2	-2.056
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	55171350	55785672	473	-0.5125
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	55785774	55785815	2	-2.7421
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	55786823	64703324	6708	-0.5298
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	64703426	64704928	3	-2.142
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	64707243	72771367	5575	-0.5233
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	72771518	72802504	27	-1.0189
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	72804578	86773046	9199	-0.532
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	86776822	86778266	2	-2.4286
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	86780082	112614704	16448	-0.531
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	112614742	112619456	2	-2.6016
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	112620519	112690326	56	-0.4959
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	112695965	112697012	18	-1.7151
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	112697174	120689060	5093	-0.5268
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	120691121	144920927	213	0.0023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F05_1464712	1	144921857	145092494	70	-0.3888
