GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e11b3af7-4b1d-4369-8b42-88471817eea2	1	62920	72776	4	-0.8103
e11b3af7-4b1d-4369-8b42-88471817eea2	1	82170	16685961	8673	0.0075
e11b3af7-4b1d-4369-8b42-88471817eea2	1	16686246	16689764	2	-0.8617
e11b3af7-4b1d-4369-8b42-88471817eea2	1	16718963	16975177	90	0.2398
e11b3af7-4b1d-4369-8b42-88471817eea2	1	16976074	23631293	4345	0.0039
e11b3af7-4b1d-4369-8b42-88471817eea2	1	23632431	23633123	2	-1.6798
e11b3af7-4b1d-4369-8b42-88471817eea2	1	23634378	25092208	779	-0.0004
e11b3af7-4b1d-4369-8b42-88471817eea2	1	25096910	25097831	2	-1.4441
e11b3af7-4b1d-4369-8b42-88471817eea2	1	25098398	25256188	114	0.0234
e11b3af7-4b1d-4369-8b42-88471817eea2	1	25256352	25284961	17	0.4716
e11b3af7-4b1d-4369-8b42-88471817eea2	1	25289805	34626073	4961	0.0099
e11b3af7-4b1d-4369-8b42-88471817eea2	1	34637053	34638890	20	-0.5974
e11b3af7-4b1d-4369-8b42-88471817eea2	1	34648667	72302815	23767	0.0043
e11b3af7-4b1d-4369-8b42-88471817eea2	1	72303233	72345465	46	-1.0839
e11b3af7-4b1d-4369-8b42-88471817eea2	1	72346221	105459540	20954	0.0023
e11b3af7-4b1d-4369-8b42-88471817eea2	1	105470132	105481433	20	0.6404
e11b3af7-4b1d-4369-8b42-88471817eea2	1	105481448	112147704	4597	0.007
e11b3af7-4b1d-4369-8b42-88471817eea2	1	112153343	112153993	11	-0.6197
e11b3af7-4b1d-4369-8b42-88471817eea2	1	112154165	121705338	5176	0.0036
e11b3af7-4b1d-4369-8b42-88471817eea2	1	143459641	143942271	128	-0.6707
e11b3af7-4b1d-4369-8b42-88471817eea2	1	144432083	146150530	180	0.0254
e11b3af7-4b1d-4369-8b42-88471817eea2	1	146161924	146250588	3	1.2485
e11b3af7-4b1d-4369-8b42-88471817eea2	1	146716041	152583938	2136	0.013
e11b3af7-4b1d-4369-8b42-88471817eea2	1	152587808	152614118	28	-0.7003
e11b3af7-4b1d-4369-8b42-88471817eea2	1	152618018	168664338	10956	0.0016
e11b3af7-4b1d-4369-8b42-88471817eea2	1	168664457	168667870	7	-0.8424
e11b3af7-4b1d-4369-8b42-88471817eea2	1	168673613	173099264	3144	-0.0055
e11b3af7-4b1d-4369-8b42-88471817eea2	1	173100104	173100352	3	-1.0164
e11b3af7-4b1d-4369-8b42-88471817eea2	1	173102907	189679027	10828	0.0046
e11b3af7-4b1d-4369-8b42-88471817eea2	1	189679353	189679397	2	-2.1382
e11b3af7-4b1d-4369-8b42-88471817eea2	1	189682917	196771842	4749	0.0104
