GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	62920	266187	17	0.1589
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	462795	462894	2	1.7263
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	599171	25256850	13923	0.0022
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	25266637	25292440	16	-0.5137
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	25292549	72284670	28589	0.005
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	72290430	72297687	9	-2.7711
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	72302735	72345465	48	0.955
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	72346221	75585159	1914	-0.0018
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	75589078	75589169	2	-2.4481
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	75593824	105476688	18924	0.0054
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	105476748	105479753	14	0.6685
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	105481433	108187137	1927	0.002
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	108191613	108194874	3	-2.5652
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	108196482	109684893	689	-0.014
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	109690352	109703508	16	-0.4643
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	109707613	112147626	1928	0.006
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	112147704	112163527	34	0.3701
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	112163572	120146498	5031	0.0125
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	120370887	120954128	6	0.6651
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	120954165	143494500	97	0.0463
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	143541857	143796140	118	-0.622
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	143811517	152583230	2306	0.0224
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	152583291	152613762	30	-1.5143
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	152613802	153699567	826	0.0175
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	153699771	153720772	9	0.5839
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	153722864	169246873	10564	0.0085
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	169247699	169269493	6	0.7049
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	169269507	196758720	18078	0.0036
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	196761905	196789019	35	-0.3264
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	196789029	208267557	7390	-0.0028
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	208272375	208283592	29	0.5316
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	208284364	242632142	24259	0.0014
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	242632712	242633867	2	-1.3478
c079c46d-d0eb-49c9-a33f-74c088a638b9	1	242635486	248930189	3964	0.0226
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	12784	129028	56	0.2222
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	130357	3684956	2505	0.0146
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	3684997	3688948	4	-0.8807
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	3694481	4158097	413	0.0277
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	4166274	4175113	35	-0.4178
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	4175577	33537896	20242	0.0072
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	33540701	33543045	2	-1.2696
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	33545200	34466002	732	0.0067
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	34474248	34502800	44	-0.481
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	34511446	40170111	4081	0.0136
c079c46d-d0eb-49c9-a33f-74c088a638b9	2	40172987	40173172	3	-1.2043
