GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	62920	16525019	8646	0.073
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	16542868	16689764	37	0.6334
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	16718963	16973488	88	0.2369
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	16973678	21985415	3328	0.0693
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	21991690	22022063	14	0.5535
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	22031369	61648334	23368	0.0631
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	61648509	61654892	6	-0.9504
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	61654909	65415709	2784	0.054
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	65415774	65432268	10	-0.512
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	65432318	72303233	4500	0.044
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	72303253	72345465	45	-0.5307
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	72346221	89009572	10940	0.0486
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	89012275	89012522	2	-3.085
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	89015841	102511519	8561	0.0458
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	102514945	102515539	2	-1.3262
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	102515862	103621165	527	0.0389
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	103697067	103717410	3	1.4035
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	103717617	109684893	3572	0.0497
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	109690352	109697556	13	-1.3092
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	109702376	112153465	1953	0.0737
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	112153571	112153993	9	-0.5865
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	112154165	119535163	4714	0.061
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	119535680	152583230	2907	0.1324
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	152583291	152614064	32	-1.585
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	152614100	152778761	161	0.1268
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	152782154	152805967	48	0.4131
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	152806050	158989785	3676	0.0963
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	158992249	158993006	2	-1.4495
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	158997074	196745743	25788	0.0852
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	196758720	196846661	61	0.3617
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	196847600	199138574	1375	0.0655
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	199142235	199144712	9	-1.9723
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	199145110	209897717	7407	0.0941
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	209908268	209908720	2	-1.754
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	209910639	248461036	26839	0.0942
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	248463321	248520101	10	0.7872
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	248524501	248574146	12	0.0978
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	248585893	248645808	34	-0.8324
02d477c4-771f-4d9f-b99a-aef9088d85dc	1	248646068	248930189	139	0.0868
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	12784	4158097	2988	0.1061
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	4166274	4175577	36	-0.6207
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	4175922	14565932	8018	0.0798
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	14566145	14569968	10	-1.3443
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	14570240	33187980	12041	0.0739
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	33188126	33194902	3	-1.2601
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	33203167	34450400	990	0.0665
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	34456427	34502800	48	0.7424
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	34511446	35742057	869	0.0502
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	35742319	35762881	10	-0.9234
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	35772407	40105711	3152	0.0832
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	40108270	40108736	3	-2.0762
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	40109500	41011095	770	0.0451
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	41011303	41018747	22	-2.1058
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	41024093	52531615	8185	0.0645
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	52531630	52564986	36	-0.341
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	52565690	76614976	15537	0.0685
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	76614990	76618300	10	-0.5973
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	76620460	87207935	6474	0.071
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	87208114	87475650	53	0.4191
02d477c4-771f-4d9f-b99a-aef9088d85dc	2	87476268	88789971	477	0.0838
