Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	61735	728608	39	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	740857	765269	12	0.6421
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	768793	25583341	14121	0.03
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	25593128	25661501	29	-0.3156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	25662005	35091638	4969	0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	35091674	35116561	24	-0.4579
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	35117925	41021036	3185	0.0209
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	41022076	41028210	4	-0.9594
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	41028926	72768418	20682	0.0219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	72768498	72811133	46	-0.5866
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	72811148	110227515	23732	0.013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	110232974	110240178	17	-1.7017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	110242953	152555527	10029	0.0135
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	152555706	152586540	33	-2.4125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	152586576	152759678	173	0.0155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	152761923	152768700	37	-0.6646
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	152773905	174796405	14878	0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	174796556	174801840	16	-0.8457
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	174801854	187715854	8686	0.0178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	187717560	187721369	2	-1.8128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	187724610	189648157	1234	0.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	189648483	189648527	2	-2.0808
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	189652047	193155792	2339	0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	193156279	193156348	4	1.7068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	193159723	194448234	946	0.0205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	194451411	194455018	2	1.9108
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	194457016	208437610	8982	0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	208437821	208456937	32	0.5888
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	208457709	215108694	4806	0.0164
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	215111578	215113385	3	-0.9872
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	215114776	227425301	8246	0.0241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	227426072	227426406	3	-0.9111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	227429178	234677551	5211	0.0261
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	234677737	234680006	3	-0.9891
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	234686179	240391740	4296	0.0145
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	240394015	240394139	6	-2.0886
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	240396105	248737447	5753	0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	248749194	248797213	33	-0.9267
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	248805339	249224388	145	0.0097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	12784	3179893	2217	0.0222
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3182954	3204224	39	0.2936
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3204764	3784370	382	0.0455
