Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	51598	62639	8	0.472
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	72033	218569	10	1.1923
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	218592	9227318	4670	0.0558
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	9230624	9310434	49	0.34
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	9310665	9696305	180	0.0083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	9697305	9712437	7	0.6673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	9716892	12761331	1599	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	12762163	13304239	65	0.6147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	13317089	16022502	1826	0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	16026084	16027553	9	1.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	16027597	16687581	290	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	16688117	17202224	202	0.3139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	17202736	21506554	2921	0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	21509383	21513088	10	0.6095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	21513152	22019866	306	0.0312
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	22024236	22024781	2	1.6795
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	22032698	25455928	2012	0.0349
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	25465715	25534088	29	0.803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	25534592	25589952	27	0.2069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	25592098	25592186	2	-2.1415
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	25595837	27252058	709	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	27252537	27252539	2	1.5103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	27253466	30918436	2011	0.0237
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	30921543	31011083	68	0.3513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	31013633	31490156	245	-0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	31494543	31495208	4	-0.9811
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	31497331	34861071	1899	0.0137
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	34864045	34890618	29	0.4739
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	34890869	37624300	1458	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	37625557	37693630	45	0.3768
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	37695986	39877171	1196	0.0171
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	39887211	39941174	32	0.3707
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	39941261	55007871	8422	0.0093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	55008179	55047240	23	0.5129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	55047398	72561313	12623	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	72561432	72583721	26	-0.5747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	72583736	76672563	2595	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	76673406	76673780	2	-2.5087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	76677940	103965022	17501	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	103965310	104062729	25	0.7596
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	104069745	105053061	505	0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	105053728	105056496	6	-1.0449
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	105058823	105814899	410	-0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	105820728	105825578	18	-1.9581
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	105825593	110025950	2653	-0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	110027165	110047653	34	0.5881
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	110047796	112489834	1952	0.0186
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	112491734	112498697	22	0.7899
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	112498711	117945855	3511	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	117947061	117947719	2	-1.8448
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	117948665	146294445	2816	0.0548
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	146295850	148015166	256	0.4554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	148024648	150838970	1483	0.0364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	150839117	150853218	18	0.586
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	150857118	151026302	170	0.0371
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	151028547	151035324	37	0.6305
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	151040529	156632321	3147	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	156632875	156634268	2	-1.6547
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	156634756	166349631	7264	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	166355735	166358038	8	-0.9998
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	166361333	241121325	51339	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	241122165	241359750	101	0.3094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	1	241361605	247191011	3751	0.038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	2784	15397892	11646	0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	15405143	15406360	2	-2.4097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	15408697	22273912	4897	0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	22282185	22283114	2	-1.6168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	22283367	24450732	1383	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	24452677	24472942	38	0.4994
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	24472959	34528971	6131	0.0072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	34534998	34581371	48	0.6551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	34590017	37797806	2432	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	37797929	37867154	67	0.3213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	37867695	40186355	1554	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	40188914	40191571	5	-1.6466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	40191648	41340562	966	-0.022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	41341895	41348576	10	-0.7151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	41349031	75766470	23008	0.0025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	75767409	75767882	2	-1.9844
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	75772763	86791198	6982	-0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	86806581	86807365	2	-2.3442
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	86823917	87309228	139	0.0194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	87310373	87659520	117	0.3469
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	87666842	97484644	1887	0.082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	97507179	97528621	9	1.1445
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	97533310	97772127	106	0.1079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	97773089	97773600	2	-1.6142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	97773782	107807168	6474	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	107813401	107874484	7	0.9824
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	107886808	110340719	1204	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	110340957	111113237	12	0.6925
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	111114271	114043653	1623	0.0277
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	114048245	114100823	7	0.9221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	114105933	124109197	6384	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	124109687	124110261	2	-2.3547
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	124113409	130496717	4115	0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	130498220	130929316	123	0.3578
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	130960678	232892786	62391	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	232901812	232996510	80	0.3398
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	2	232996993	242738129	6196	0.0251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	35345	12695017	10588	0.0106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	12712469	12728355	14	-0.9627
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	12731894	21239774	5329	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	21240113	21240833	2	-1.8356
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	21240875	30243821	6703	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	30244314	30246650	4	-1.2601
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	30247524	36258735	3927	0.0159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	36258961	36260034	3	-2.7412
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	36260283	65172548	18837	0.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	65174007	65191621	36	0.4097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	65191783	68829530	2427	-1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	68829702	68830103	6	-1.2934
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	68831448	75452394	4849	-7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	75456046	75857167	141	0.4084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	75859609	89342964	7509	-0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	89343016	89343351	3	-2.3547
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	89343683	99391815	2858	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	99396115	99397507	2	1.6041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	99398638	101909624	1435	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	101910627	101925168	4	-1.0648
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	101925199	107456023	3350	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	107458872	107464979	6	-1.0179
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	107467518	117839732	6438	0
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	117844350	117869549	17	-0.5418
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	117869742	122798015	3059	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	122798630	122806066	14	0.6
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	122806155	126890379	2574	0.011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	126907162	126952111	19	0.4974
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	126958024	131245549	2470	0.0226
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	131246388	131289688	54	1.1008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	131290966	131403909	38	0.3439
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	131412315	133471554	1401	-5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	133471575	133472037	3	1.2388
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	133475427	137501789	2595	0.0166
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	137505641	137508116	2	-2.95
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	137521231	163691113	16048	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	163699323	163709653	34	-0.8155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	163719228	163995433	173	-0.0347
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	163995786	164007552	10	-3.6328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	164011324	164022703	8	-0.5378
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	164023167	164034775	7	-2.9534
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	164046025	164098261	35	-1.2852
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	164098401	164098609	2	-3.7581
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	164106536	171059929	4035	-0.0118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	171063317	171100574	31	-1.3239
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	171102994	176563305	3600	-0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	176563441	176563674	3	-1.4444
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	176563920	176979560	285	-0.1336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	176981861	176990147	4	-1.1622
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	176991732	181313775	2746	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	181314427	181315371	2	-1.9258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	181315847	187869313	3723	0.0127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	187869381	187888639	29	0.6009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	3	187888817	194363281	4748	0.0068
