GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d832db7b-24a0-4d25-8412-844bd5256a81	1	62920	2130530	362	-0.4535
d832db7b-24a0-4d25-8412-844bd5256a81	1	2138242	2142665	3	-2.3321
d832db7b-24a0-4d25-8412-844bd5256a81	1	2143629	3335443	395	-0.5337
d832db7b-24a0-4d25-8412-844bd5256a81	1	3335540	3369064	20	-1.0894
d832db7b-24a0-4d25-8412-844bd5256a81	1	3369689	16525019	7813	-0.4931
d832db7b-24a0-4d25-8412-844bd5256a81	1	16542868	16583114	5	0.2774
d832db7b-24a0-4d25-8412-844bd5256a81	1	16604834	16689764	32	-0.299
d832db7b-24a0-4d25-8412-844bd5256a81	1	16718963	16721701	4	0.314
d832db7b-24a0-4d25-8412-844bd5256a81	1	16721910	16877002	20	-0.3042
d832db7b-24a0-4d25-8412-844bd5256a81	1	16883108	16949746	52	-0.0139
d832db7b-24a0-4d25-8412-844bd5256a81	1	16951445	25256850	5232	-0.4742
d832db7b-24a0-4d25-8412-844bd5256a81	1	25266637	25320455	24	-1.0619
d832db7b-24a0-4d25-8412-844bd5256a81	1	25336819	34626073	4930	-0.4697
d832db7b-24a0-4d25-8412-844bd5256a81	1	34637053	34638890	20	-1.6736
d832db7b-24a0-4d25-8412-844bd5256a81	1	34648667	46435874	6457	-0.47
d832db7b-24a0-4d25-8412-844bd5256a81	1	46436727	46439395	3	-2.3711
d832db7b-24a0-4d25-8412-844bd5256a81	1	46440130	57024303	6442	-0.4899
d832db7b-24a0-4d25-8412-844bd5256a81	1	57024401	57024660	2	-2.5185
d832db7b-24a0-4d25-8412-844bd5256a81	1	57026353	65818053	6545	-0.5088
d832db7b-24a0-4d25-8412-844bd5256a81	1	65818353	65818578	2	-2.9938
d832db7b-24a0-4d25-8412-844bd5256a81	1	65818975	71980481	3995	-0.5001
d832db7b-24a0-4d25-8412-844bd5256a81	1	71983116	71983620	2	-2.3315
d832db7b-24a0-4d25-8412-844bd5256a81	1	71984255	72302815	207	-0.4909
d832db7b-24a0-4d25-8412-844bd5256a81	1	72303233	72346221	47	-1.2611
d832db7b-24a0-4d25-8412-844bd5256a81	1	72346757	90090349	11530	-0.5116
d832db7b-24a0-4d25-8412-844bd5256a81	1	90090592	90093659	3	-3.1965
d832db7b-24a0-4d25-8412-844bd5256a81	1	90094154	98223887	5031	-0.5085
d832db7b-24a0-4d25-8412-844bd5256a81	1	98223959	98224658	2	-3.084
d832db7b-24a0-4d25-8412-844bd5256a81	1	98227662	102279928	2681	-0.5142
d832db7b-24a0-4d25-8412-844bd5256a81	1	102283588	102336237	38	-0.1373
d832db7b-24a0-4d25-8412-844bd5256a81	1	102337083	103616762	658	-0.4947
d832db7b-24a0-4d25-8412-844bd5256a81	1	103620877	103697364	4	1.0809
d832db7b-24a0-4d25-8412-844bd5256a81	1	103717410	108202312	2874	-0.4957
d832db7b-24a0-4d25-8412-844bd5256a81	1	108202381	108203129	4	-1.4163
d832db7b-24a0-4d25-8412-844bd5256a81	1	108203740	109690352	680	-0.4706
d832db7b-24a0-4d25-8412-844bd5256a81	1	109690415	109692006	9	-1.4753
d832db7b-24a0-4d25-8412-844bd5256a81	1	109696900	112147704	1942	-0.486
d832db7b-24a0-4d25-8412-844bd5256a81	1	112153343	112163440	28	0.1992
d832db7b-24a0-4d25-8412-844bd5256a81	1	112163460	152583051	7572	-0.4852
d832db7b-24a0-4d25-8412-844bd5256a81	1	152583230	152614118	35	-1.9808
d832db7b-24a0-4d25-8412-844bd5256a81	1	152618018	152684126	77	-0.4547
d832db7b-24a0-4d25-8412-844bd5256a81	1	152687598	152688270	3	-1.1306
d832db7b-24a0-4d25-8412-844bd5256a81	1	152688904	152787202	86	-0.4587
d832db7b-24a0-4d25-8412-844bd5256a81	1	152789447	152795783	32	0.1561
d832db7b-24a0-4d25-8412-844bd5256a81	1	152795805	196745743	29321	-0.4958
d832db7b-24a0-4d25-8412-844bd5256a81	1	196758720	196832720	58	-0.011
