Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	51598	740197	44	-0.2998
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	742429	9512000	4807	0.009
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	9519068	9519452	2	-2.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	9524960	16987299	3974	0.0124
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	17049632	17150527	68	-0.4934
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	17155012	34864261	10271	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	34875241	34877078	20	-3.2976
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	34886855	54943938	11103	0.0065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	54944090	54944112	2	-1.4506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	54951593	72543731	12686	0.009
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	72543955	72583736	43	-1.3002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	72584492	86934225	9406	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	86935821	86938181	3	-1.4916
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	86944315	105814899	11639	0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	105820728	105853534	49	0.2712
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	105854965	110027488	2628	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	110027527	110041678	26	-0.4065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	110041701	112497610	1962	0.0098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	112497716	112498736	20	0.5192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	112498764	150822151	8048	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	150822330	150853218	35	-1.2805
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	150857118	151028547	171	-0.0176
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	151028563	151035324	36	0.6199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	151040529	159780383	5281	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	159784563	159914861	48	-0.3872
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	159915245	167483561	6017	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	167500598	167508390	7	0.9694
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	167509025	187914780	13463	0.0078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	187915106	187915150	2	-1.5057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	187918670	194998709	4746	0.0088
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	195005246	195055624	47	-0.4665
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	195055667	195079130	43	-0.0946
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	195079153	195082414	2	-2.9805
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	195083353	214247079	12999	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	214248103	214252106	3	-1.8085
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	214254105	247191011	22962	0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	2784	30833375	21689	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	30836938	30864966	36	-1.1321
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	30865566	34555087	2399	0.0166
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	34555129	34590561	43	0.6794
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	34590667	41091739	4828	0.0158
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	41091947	41104737	24	-0.6265
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	41104769	52608385	8199	0.015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	52612257	52634916	29	0.4183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	52635001	58681935	4234	0.017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	58682107	58683949	2	-1.326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	58685165	86791198	17725	0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	86806581	86807365	2	-1.821
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	86823917	87340663	164	-0.0734
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	87341456	87568263	63	-0.4311
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	87569794	89386116	714	-0.0287
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	89395525	91153221	201	-0.7625
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	91153353	94705277	100	-0.266
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	94705427	97154006	834	0.0105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	97158071	97484644	67	-0.1893
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	97507179	97528621	9	-1.1597
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	97533310	130510326	19944	0.0077
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	130510353	130590958	16	-0.8191
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	130591346	242738129	68786	0.0071
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	35345	6621543	5843	0.0316
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	6626128	6628332	23	-0.533
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	6630078	62642302	37338	0.0128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	62645679	62645982	2	1.2668
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	62645998	64592110	1622	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	64592409	64595835	4	-1.4408
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	64595923	65174742	597	0.0216
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	65174907	65182770	17	-0.3335
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	65185017	66003775	677	0.0242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	66010396	66011426	2	1.371
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	66013579	68828974	1750	0.0082
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	68829136	68830103	12	-1.5853
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	68831448	75598781	4918	0.0041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	75609872	75651239	21	-0.3639
