GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	62920	2128210	362	-0.0026
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	2130530	2151890	11	-0.7401
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	2154350	72303233	42343	0.0047
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	72303253	72345465	45	-1.0766
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	72346221	90358106	11747	0.0236
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	90359094	90366711	13	-0.932
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	90367134	160176704	26096	0.0197
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	160176855	160177153	3	-1.8005
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	160178881	169017063	6621	0.0138
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	169017136	169017973	4	-1.0835
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	169020148	189114437	13248	0.0084
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	189114484	189546555	276	0.1222
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	189546636	196745743	4839	0.0265
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	196758720	196846661	61	0.4536
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	196847600	246077806	34075	0.0122
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	246078938	246130414	52	-0.29
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	246131017	247907924	1132	0.0509
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	247908055	247915442	5	-1.1823
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	247915744	248572774	336	0.0498
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	248574146	248633912	33	0.3555
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	248645563	248661962	5	1.2484
c9f01801-89a0-4686-b334-1fbba9a7a0f6	1	248662519	248930189	136	0.1106
c9f01801-89a0-4686-b334-1fbba9a7a0f6	2	12784	14563383	11025	0.0124
c9f01801-89a0-4686-b334-1fbba9a7a0f6	2	14563399	14569968	15	-0.7702
c9f01801-89a0-4686-b334-1fbba9a7a0f6	2	14570240	34466002	13020	0.013
c9f01801-89a0-4686-b334-1fbba9a7a0f6	2	34474248	34476668	6	-3.0342
