Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	1	3218610	247813706	129156	-0.0555
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	484222	3784370	1386	0.2283
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	3786525	3786542	2	-1.1538
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	3786937	67154656	37536	0.2109
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	67157160	67158316	2	-1.1353
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	67159055	126638855	26816	0.2106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	126641294	126641586	3	-1.0511
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	2	126654509	242476062	65589	0.2143
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	3	2212571	3805368	1013	-0.4505
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	3	3805971	3807031	4	-1.8861
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	3	3807630	115605596	61875	-0.4312
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	3	115610376	197538677	43512	-0.0448
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	4	1053934	86643742	47352	-0.0402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	4	86643857	86644102	3	1.0867
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	4	86644130	107486259	11497	-0.0404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	4	107500264	107500839	3	-1.7212
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	4	107503209	188763651	43912	-0.0391
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	5	914233	150892964	82345	0.2363
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	5	150893593	150893640	2	-1.272
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	5	150894433	180360469	18179	0.2368
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	6	1014281	16258513	10789	-0.0698
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	6	16261599	16264336	2	1.16
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	6	16265242	170903919	85727	-0.048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	7	705284	11214166	4155	0.2357
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	7	11214240	11218986	11	-1.0789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	7	11220423	75578072	34055	0.2342
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	7	75583374	75625229	17	0.6652
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	7	75626995	158385118	43107	0.2303
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	8	617667	121952407	67010	-0.0469
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	8	121955784	121959167	2	-1.4558
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	8	121959890	134358388	8553	-0.0537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	8	134358635	134358799	3	1.1667
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	8	134360307	145232496	5993	-0.0548
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	9	789932	140938752	68040	0.2292
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	10	415240	126581891	76039	-0.0657
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	10	126581925	126581984	2	-1.4922
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	10	126583021	135225087	4845	-0.0855
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	11	456120	134142530	77268	-0.0508
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	889902	15064492	7942	-0.0481
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	15065038	15067936	2	-1.9405
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	15068693	25262487	6215	-0.041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	25263890	25268641	5	-1.2885
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	25275497	90175074	34783	-0.0401
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	90175306	90176348	2	-1.3454
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	12	90177684	133161346	25020	-0.0552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	13	19450806	53353041	20400	-0.049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	13	53359853	53363783	5	-1.0064
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	13	53363886	110387923	33829	-0.0407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	13	110394138	110394645	2	-1.6315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	13	110394732	114987458	2422	-0.0514
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	14	20501368	21070888	366	-0.4321
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	14	21071387	21073324	3	-1.5647
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	14	21075634	34305898	7088	-0.4256
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	14	34305999	34308600	2	-2.5654
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	14	34309289	105988038	41999	-0.4299
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	15	23687685	101884307	44541	-0.0696
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	16	653459	8463466	3597	-0.055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	16	8467728	8467785	2	-1.8435
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	16	8469447	89379936	37201	-0.0546
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	17	987221	35133721	13975	-0.0497
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	17	35133887	35133963	2	-1.7921
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	17	35134725	68258208	16906	-0.0617
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	17	68258351	68258998	2	-1.3371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	17	68261895	80917016	6113	-0.0689
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	18	329586	77109240	42681	-0.0391
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	19	284018	58878226	23961	-0.049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	20	455764	62219837	37296	0.208
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	21	15347621	25585384	6196	0.2441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	21	25588249	25588339	3	-1.3311
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	21	25588956	47678774	14391	0.2419
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	22	17423930	31777607	5752	-0.0619
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	22	31778581	31780569	2	-1.476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	22	31784918	49331012	11180	-0.0695
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	X	3157107	81597573	31185	0.1944
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B11_680024	X	81600923	154905589	32616	-0.1824
