Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	1	3218610	247813706	128951	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	2	484222	202422866	107106	0.0114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	2	202423395	202423704	3	1.3136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	2	202426707	222470645	12058	0.0087
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	2	222471013	222471516	3	1.0392
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	2	222472562	242476062	11935	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	2212571	77210203	44219	-0.2868
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	77212426	77394109	139	0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	77401513	81671217	2345	-0.2806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	81673784	116738396	16899	0.0209
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	116740624	116741501	3	-1.3515
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	116741739	140094800	13367	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	140094828	140095417	4	0.91
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	140097318	172584312	16588	0.0171
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	172587874	172593973	6	-1.1431
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	172594666	187858248	7789	0.023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	187859627	187867317	9	-0.9954
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	3	187874933	197538677	4829	0.0134
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	4	1053934	147972402	80844	0.0144
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	4	147973795	147974912	2	-1.6605
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	4	147975160	188763651	21753	0.0151
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	914233	73051921	38472	0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	73052321	73052756	3	-1.1066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	73060776	78945869	3595	0.0169
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	78945907	79872201	551	0.2428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	79874318	82337715	1443	0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	5	82338006	180360469	56318	0.2513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	6	1014281	1929513	734	-0.3008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G09_730530	6	1929596	1935155	4	-1.8692
