Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	1	3208470	245880329	122710	-0.0235
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	2	474222	235683421	121224	-0.0224
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	2	235684597	235688109	2	-2.3191
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	2	235691853	242124735	3715	-0.0363
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	3	2187571	125628115	64709	-0.3581
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	3	125629264	125631468	2	-2.7009
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	3	125631864	199023074	36609	-0.1351
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	4	1043934	24632207	14301	-0.024
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	4	24632973	24632991	2	-3.4992
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	4	24633424	189836143	83293	-0.018
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	5	967233	180293075	95702	0.3082
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	6	959281	170745844	91774	-0.0192
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	7	671810	87888838	42997	0.3011
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	7	87888968	87898165	17	0.9765
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	7	87899093	158077879	34720	0.3032
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	8	607667	93713046	48259	-0.0244
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	8	93713673	93713675	2	-2.4372
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	8	93716247	145304484	29438	-0.0198
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	9	779932	27321863	15729	-0.023
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	9	27322330	27325837	4	-1.9195
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	9	27326207	140058573	48727	-0.024
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	10	405240	135075077	77067	-0.0286
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	11	446120	133647740	73430	-0.0244
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	12	760163	44865655	22386	-0.0185
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	12	44865717	44865908	3	-1.9207
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	12	44866885	99689223	30768	-0.0192
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	12	99689500	99691063	2	-2.3975
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	12	99697416	131671419	17167	-0.0275
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	13	18348806	114005560	53576	-0.0199
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	14	19571208	105059083	46974	-0.0217
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	15	21238778	62735847	22042	-0.0262
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	15	62737268	62737319	2	-2.2407
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	15	62738392	99701830	20356	-0.024
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	16	593460	87907437	39003	-0.0249
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	17	933971	78510305	35469	-0.0242
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	18	319586	75208922	40515	-0.0188
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	19	235018	63570038	23008	-0.0265
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	20	403764	61690281	35642	-0.0272
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	21	14269492	46503202	19522	-0.0214
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	22	15803930	47717016	16284	-0.0316
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E07_1347474	X	3167107	154558783	60478	-0.0276
