Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	51598	25455430	14154	-0.1292
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	25455878	25535897	34	-0.453
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	25535931	34876097	4970	-0.1325
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	34876414	34886855	11	-0.6651
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	34888129	65105209	18794	-0.1216
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	65105312	65115654	21	-0.5511
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	65121571	72090333	4690	-0.1099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	72090752	72583721	312	-0.511
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	72583736	98601555	16780	-0.107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	98606043	98627179	19	-0.5903
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	98629690	103957166	3281	-0.1039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	103957254	104069745	35	-0.8705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	104104926	112491849	5580	-0.1145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	112497488	112498396	15	0.3784
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	112498486	116802735	2801	-0.122
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	116803051	116891887	49	-0.4267
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	116892253	143591774	2417	-0.1172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	143595606	143716859	78	0.1977
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	143720739	143801962	30	-0.2567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	143802553	143939721	72	0.1755
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	143940535	143999004	15	-0.3422
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	143999232	150821800	2587	0.1533
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	150822151	150857189	38	0.9535
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	150857287	151017861	160	0.1733
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	151021254	151045182	50	0.477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	151045200	185982477	23554	0.1568
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	185984183	185987992	2	-1.5065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	185991233	239413510	36818	0.1584
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	239416388	239594759	154	-0.0845
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	239597211	243703033	2816	0.1571
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	243703662	243713527	11	-0.7194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	243716274	246533715	1914	0.1839
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	246533924	246534188	2	1.5932
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	1	246535328	247191011	291	0.1653
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	2784	27293255	19364	0.1784
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	27294806	27295004	3	-1.1521
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	27295408	34534998	4734	0.1698
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	34536794	34562136	10	0.8504
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	34562154	34570987	18	0.1927
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	34571172	34590667	21	0.6603
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	34591060	52608065	13036	0.1798
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	52608232	52635046	36	-0.4313
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	52641453	54348160	1293	0.1876
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	54348726	54362579	7	0.8885
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	54364036	86791198	20633	0.176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	86806581	86807365	2	-1.6998
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	86823917	137698618	26210	0.0883
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	137700117	137700617	4	-3.5041
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	137700731	141429377	2296	0.0719
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	141433062	141991365	411	-0.2708
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	141991795	154598055	7672	0.0327
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	154604221	154604728	2	-1.7526
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	154608469	175510285	12729	-0.119
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	175514441	175609232	54	-0.4582
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	175609430	224844851	30180	-0.1166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	224845004	224847175	2	-1.5678
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	2	224847267	242738129	11241	-0.1304
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	35345	21272951	15941	-0.1044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	21273129	21273644	2	-1.5787
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	21273763	21897161	571	-0.0932
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	21900126	21925223	21	0.3777
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	21926662	25980666	3126	-0.0994
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	25984080	26036390	36	0.2036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	26037457	59564281	20511	-0.1248
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	59566575	59576927	4	-1.0397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	59582258	60656401	1246	-0.0644
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	60656424	60979239	328	-0.4607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	60979686	65286293	3708	-0.1079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	65286658	65506005	170	0.4808
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	65506625	77206856	7951	-0.1155
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	77209704	77539717	228	-0.5022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	77540054	87915041	5706	-0.1046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	87915865	87936967	10	0.5048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B05_730694	3	87937731	110177769	10153	-0.1116
