GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	62920	462795	18	0.4782
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	462894	12832455	6499	0.0001
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	12850124	12867264	6	-0.8754
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	12868035	15827041	1820	-0.0082
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	15827259	15827430	4	-1.7793
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	15827706	25256850	5671	0.0018
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	25266637	25320253	23	0.6612
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	25320455	53321626	15177	0.0062
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	53321907	53321961	2	-1.8145
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	53322607	72297687	13554	0.0018
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	72302735	72345450	47	-0.9177
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	72345465	105470754	20957	0.0045
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	105476583	105479753	17	-2.5942
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	105481433	109684893	2636	0.0107
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	109690352	109697556	12	1.3339
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	109702376	110817113	817	0.0032
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	110817153	110869087	87	0.1657
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	110869132	112147704	1046	0.0064
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	112153343	112154591	22	-0.4559
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	112154619	143494500	5164	-0.0016
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	143541857	143760271	116	0.5079
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	143762042	152583051	2320	0.0294
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	152583230	152613762	31	-2.0328
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	152613802	152614118	4	-0.8869
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	152618018	152787202	167	0.0145
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	152789447	152796224	37	0.7193
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	152801429	169220569	11263	0.0051
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	169221334	169264736	19	0.5312
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	169265291	169272528	6	1.0583
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	169273163	169376956	67	0.4436
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	169378307	189341075	13144	0.0052
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	189341579	190021937	535	0.078
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	190021970	193186662	2032	0.0025
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	193187149	193191928	6	0.837
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	193192075	196762956	2399	0.0166
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	196769493	196854187	59	-0.2476
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	196854483	209897717	8787	0.0018
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	209908268	209910639	3	1.0969
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	209913207	216549508	4530	0.0063
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	216551776	216551790	2	-1.3275
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	216555419	243690894	19133	0.0051
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	243697622	243697759	5	-0.8765
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	243699806	247656685	2659	0.0114
a657fdb1-998b-449a-81f4-eb08cc484e8a	1	247664666	248930189	704	0.0733
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	12784	737505	518	-0.01
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	742100	747161	3	-1.468
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	751300	4158097	2465	-0.0088
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	4166274	4175977	38	-0.6178
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	4176105	35750907	21979	0.0086
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	35752724	35762881	7	0.9318
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	35772407	36108463	274	0.0068
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	36109476	36112411	13	-0.8429
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	36123960	44028613	5835	0.0098
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	44032934	44034753	2	-2.1393
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	44034862	52527743	6011	0.0166
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	52531615	52560811	34	-0.3365
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	52563002	52985159	360	0.0468
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	52986292	53010778	29	-0.8923
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	53012640	86710564	21531	0.0067
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	86725947	86743283	3	-1.5405
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	86744622	97537802	1930	0.0089
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	97540809	97545247	3	-1.5974
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	97545726	106263639	5569	0.0001
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	106264257	106268901	11	-2.1683
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	106270799	141088902	20761	0.0085
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	141089320	141091341	2	1.4095
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	141091474	146104517	3061	-0.0011
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	146106836	146109366	24	-2.3003
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	146120238	207485467	36961	0.0036
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	207485523	207485538	2	-1.8849
a657fdb1-998b-449a-81f4-eb08cc484e8a	2	207485595	242147305	22098	0.0085
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	20930	2996422	2603	0.0488
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	2996899	3929919	925	-0.0156
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	3930284	4125604	203	0.0801
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	4132155	4271801	99	-0.9796
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	4274957	6604856	1985	0.0307
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	6609441	6611645	23	-0.6312
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	6613391	46751887	27343	0.0065
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	46760327	46807689	39	-0.8716
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	46808099	52998022	2507	0.0079
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	52999132	53005263	27	-0.5183
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	53005439	68697013	12032	0.0056
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	68697108	68698262	14	-1.8231
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	68699607	68856534	133	-0.0233
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	68857130	68857212	4	-1.062
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	68857315	89337896	12488	0.0097
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	89337951	89370231	52	-0.4213
a657fdb1-998b-449a-81f4-eb08cc484e8a	3	89370771	97476935	2232	0.0169
