Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	61735	9008675	4521	-0.0078
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	9008739	9012737	7	-1.3567
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	9017091	12892309	2032	0.0067
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	12892508	12927107	8	-1.1242
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	12927856	17005978	2207	0.0116
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	17011450	17217907	70	-0.3054
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	17224970	25583341	5325	0.0069
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	25593128	25646946	27	-1.8316
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	25646986	72768418	28867	0.0142
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	72768498	72811148	47	-1.2023
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	72811904	89475255	10983	0.0111
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	89477958	89478205	2	-2.6861
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	89481524	104098652	9077	0.0139
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	104099920	104130168	21	0.5744
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	104132359	104239986	26	0.0876
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	104256880	104303403	12	0.6948
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	104303501	110232974	3608	0.0127
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	110233037	110240178	16	-1.6804
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	110242953	112690326	1958	0.0235
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	112695965	112697213	22	-1.9055
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	112697241	148585337	6342	0.0225
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	148627569	148627842	3	-1.8906
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	148636769	148953996	35	-0.0854
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	149024802	149243523	120	-0.7313
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	149245189	149249447	12	0.1562
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	149254329	149422108	30	-0.4376
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	149422459	161508875	7025	0.0141
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	161517939	161638513	47	-0.4457
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	161648237	196738636	24244	0.0241
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	196738768	196815791	90	0.2928
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	196816730	210071062	8819	0.0229
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	210081613	210083984	3	1.3056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	1	210086552	249224388	27140	0.0211
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	12784	24607071	17960	0.0121
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	24609465	24611727	12	-0.9082
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	24613559	34691069	6149	0.0187
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	34699315	34737057	46	0.5756
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	34737163	52743925	13052	0.0238
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	52754468	52754865	6	-1.5365
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	52754881	52781542	34	-0.539
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	52787949	96127903	23454	0.0212
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	96148805	96152657	6	-0.8995
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	96159083	98118212	635	0.0327
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	98140747	98162189	9	-1.1071
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	98166878	114331775	9433	0.0155
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	114362015	114380821	4	-1.227
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	114383552	116543693	1346	0.0217
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	116548347	116583630	25	0.3749
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	116584345	123477014	4341	0.0173
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	123479899	123482241	9	-0.7963
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	123483653	146864583	14398	0.0179
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	146865079	146866934	19	0.7081
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	146877806	180061655	20300	0.0096
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	180067192	180079144	3	-2.0544
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	180083591	180419753	230	-0.0034
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	180420443	180421854	13	-0.4678
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	180421869	184573947	2625	0.0162
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	184577193	184577324	3	-3.0443
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	2	184580895	243089456	36001	0.0122
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	60345	6646543	5846	-0.2433
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	6651128	6653332	23	-1.3373
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	6655078	11923392	4068	-0.2794
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	11924678	11925610	3	-1.514
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	11933994	13357293	1096	-0.2904
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	13358437	13371497	8	-1.2777
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	13372508	17540600	2756	-0.2846
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	17543202	17544013	2	-2.1576
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	17546438	37977417	13887	-0.2709
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	37982108	37986807	16	-1.493
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	37986883	45797991	4879	-0.281
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	45798198	45798688	3	1.2828
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	45804069	53032038	3214	-0.2803
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	53033148	53039217	24	-1.2427
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	53039263	62554743	7256	-0.2707
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	62556868	68746284	4784	0.0138
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	68746446	68747413	12	-0.8526
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	68748758	98944598	15966	0.0191
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	98944619	98949056	22	-0.402
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D04_777550	3	98949069	128386602	18125	0.0127
