Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	51598	751231	47	-0.097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	751595	782343	12	-0.8593
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	786024	16717519	8656	-0.1566
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	16718622	16835900	29	-0.802
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	16836132	22191588	3487	-0.1674
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	22193102	22209830	7	-1.7105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	22210712	25468534	1916	-0.1587
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	25468992	25519533	24	0.5433
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	25519573	34864225	4968	-0.1616
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	34864261	34877078	21	-1.1212
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	34886855	58254904	13837	-0.1683
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	58254929	58255808	5	-1.1401
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	58256865	61886594	2630	-0.1785
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	61886769	61892397	4	-1.4523
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	61892566	72535958	7294	-0.1787
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	72541006	72583664	46	-0.6994
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	72583721	110025907	23716	-0.1736
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	110025950	110028919	12	-0.9812
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	110029023	110034497	3	0.1932
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	110034560	110041701	16	-2.1507
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	110044476	111177743	840	-0.1541
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	111178891	111189749	39	-0.8703
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	111193590	150822151	9143	-0.18
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	150822330	150853164	33	1.4062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	150853200	151026302	173	-0.1974
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B01_742010	1	151028547	151040529	38	0.1518
