Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	61735	9844774	4934	-0.0031
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	9849308	9852699	2	-1.2067
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	9855588	13185738	1620	0.0216
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	13187370	13376489	9	-0.4069
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	13377047	14857643	910	0.0217
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	14858645	14859649	4	-0.7694
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	14860745	16747779	1183	0.0065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	16751233	16753901	3	-0.9866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	16757830	16846035	42	0.0089
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	16851514	17017078	65	0.4828
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	17017530	17048479	17	0.9989
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	17056457	17262232	85	0.4164
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	17262247	34501761	9815	0.0111
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	34502161	34505011	2	-1.1493
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	34505115	35091674	435	0.0267
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	35102654	35103036	6	-0.9022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	35103142	35103827	5	0.0686
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	35103864	35104491	9	-0.9059
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	35114268	104159384	43972	0.0147
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	104163499	104261206	26	0.4998
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	104268222	110221727	3590	0.013
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	110224384	110246130	36	-0.2582
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	110246273	112690326	1952	0.0166
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	112695965	112697390	25	-0.3354
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	112705956	117813338	3331	0.0143
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	117814830	117818396	2	-1.578
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	117821380	152555706	4698	0.0306
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	152555767	152586238	30	-0.5398
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	152586278	152759678	175	0.0289
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	152761923	152768700	37	-1.1671
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	152773905	158866573	3620	0.0137
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	158868501	158869759	2	1.3764
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	158874818	158959575	62	-0.0618
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	158962039	158962796	2	-1.2633
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	158966864	169216937	7646	0.0189
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_E10_777012	1	169233974	169241766	7	0.8885
