Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	1	3218610	90066052	49839	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	1	90066090	90066205	2	-2.1779
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	1	90066353	247813706	79224	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	2	484222	242476062	131241	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	3	2212571	197538677	106328	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	4	1053934	188763651	102699	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	5	914233	150399225	81930	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	5	150399302	150401388	3	-1.9603
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	5	150401796	180360469	18538	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	6	1014281	170903919	96460	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	7	705284	158385118	81276	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	8	617667	145232496	81500	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	9	789932	140938752	67983	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	10	415240	10336869	6799	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	10	10338570	10339066	2	-2.4945
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	10	10339411	135225087	74019	-0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	11	456120	102844420	56486	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	11	102844853	102856793	15	-0.7213
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	11	102864955	134142530	20716	-0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	12	889902	133161346	73911	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	13	19450806	114987458	56621	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	14	20501368	105988038	49434	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	15	23687685	101884307	44503	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	16	653459	89379936	40766	-0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	17	987221	80917016	36972	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	18	329586	77109240	42651	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	19	284018	58878226	23944	0.0092
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	20	455764	62219837	37262	0.0078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	21	15347621	47678774	20569	0.0057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	22	17423930	48448265	16175	0.0107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	22	48451922	48454693	13	-0.6753
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	22	48455540	49331012	733	0.0108
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D09_697386	X	3157107	154905589	63522	0.0073
