GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	62920	817186	32	-0.2531
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	822089	2288667	373	-0.6612
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	2291819	2499178	60	-1.1079
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	2516867	6019570	2327	-0.6934
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	6019642	53066295	26054	-0.6261
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	53066863	71044736	12944	-0.6756
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	71046477	71049286	2	-3.2029
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	71049896	143928045	31546	-0.6718
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	143942271	152583230	2314	0.0322
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	152583291	152614064	32	-1.7799
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	152614100	152789532	173	0.0198
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	152789570	152796224	33	-0.4011
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	152801429	162844160	6203	0.0671
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	162846620	175692570	9258	0.039
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	175692683	175697980	4	-1.063
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	175698063	193186662	11586	0.0296
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	193187149	193187218	4	1.0866
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	193190593	201340338	5386	0.0277
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	201341308	207617325	3962	0.0693
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	1	207619551	248930189	28891	0.0335
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	12784	52527423	37109	0.0289
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	52527590	52527743	3	-2.0494
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	52531615	52554404	33	-0.3907
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	52560811	97359885	23829	0.0266
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	97524284	97545726	9	-1.0002
e814b3e0-54ea-4a1d-8642-4cfb8d54b84d	2	97550415	122719438	15057	0.0352
