GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
47c014bf-0740-4054-893d-82199ee537ae	1	62920	462894	19	0.4147
47c014bf-0740-4054-893d-82199ee537ae	1	599171	12049238	6045	-0.6317
47c014bf-0740-4054-893d-82199ee537ae	1	12053183	12059512	3	-2.6427
47c014bf-0740-4054-893d-82199ee537ae	1	12065479	16689764	2580	-0.5995
47c014bf-0740-4054-893d-82199ee537ae	1	16718963	16721984	6	-1.8257
47c014bf-0740-4054-893d-82199ee537ae	1	16766762	16935737	68	-0.9437
47c014bf-0740-4054-893d-82199ee537ae	1	16935752	25256850	5239	-0.6126
47c014bf-0740-4054-893d-82199ee537ae	1	25266637	25320455	24	-2.56
47c014bf-0740-4054-893d-82199ee537ae	1	25336819	29648756	1857	-0.5631
47c014bf-0740-4054-893d-82199ee537ae	1	29649187	30888095	1020	-0.6654
47c014bf-0740-4054-893d-82199ee537ae	1	30888963	53117499	12107	-0.5879
47c014bf-0740-4054-893d-82199ee537ae	1	53117524	72297687	13644	-0.6291
47c014bf-0740-4054-893d-82199ee537ae	1	72302735	72345465	48	0.4496
47c014bf-0740-4054-893d-82199ee537ae	1	72346221	108223733	22864	-0.6231
47c014bf-0740-4054-893d-82199ee537ae	1	108226680	108274557	2	-3.1808
47c014bf-0740-4054-893d-82199ee537ae	1	108310648	109244767	461	-0.5778
47c014bf-0740-4054-893d-82199ee537ae	1	109244871	109252404	2	-2.6748
47c014bf-0740-4054-893d-82199ee537ae	1	109264964	109684893	210	-0.6134
47c014bf-0740-4054-893d-82199ee537ae	1	109690352	109697556	12	0.7856
47c014bf-0740-4054-893d-82199ee537ae	1	109702376	112147704	1938	-0.6119
47c014bf-0740-4054-893d-82199ee537ae	1	112153343	112154768	25	-1.9403
47c014bf-0740-4054-893d-82199ee537ae	1	112163334	121705338	5145	-0.6339
47c014bf-0740-4054-893d-82199ee537ae	1	143459641	152583051	2439	0.0516
47c014bf-0740-4054-893d-82199ee537ae	1	152583230	152614100	34	-2.0255
47c014bf-0740-4054-893d-82199ee537ae	1	152614118	161647641	5461	0.0663
47c014bf-0740-4054-893d-82199ee537ae	1	161647657	161678447	9	-0.8494
47c014bf-0740-4054-893d-82199ee537ae	1	161678831	169247699	6002	0.0476
47c014bf-0740-4054-893d-82199ee537ae	1	169264736	169272528	7	0.7307
47c014bf-0740-4054-893d-82199ee537ae	1	169273163	174827267	3515	0.0468
47c014bf-0740-4054-893d-82199ee537ae	1	174827418	174832702	16	-0.8191
47c014bf-0740-4054-893d-82199ee537ae	1	174832716	189058092	9479	0.042
47c014bf-0740-4054-893d-82199ee537ae	1	189058152	189062230	6	-1.1293
47c014bf-0740-4054-893d-82199ee537ae	1	189063349	196761905	5150	0.0289
47c014bf-0740-4054-893d-82199ee537ae	1	196762480	196832720	56	0.4985
47c014bf-0740-4054-893d-82199ee537ae	1	196843377	229675422	21823	0.0477
47c014bf-0740-4054-893d-82199ee537ae	1	229681109	229684449	3	-3.6098
47c014bf-0740-4054-893d-82199ee537ae	1	229684709	234521174	3806	0.0453
47c014bf-0740-4054-893d-82199ee537ae	1	234521843	234521927	2	-1.441
47c014bf-0740-4054-893d-82199ee537ae	1	234524061	248645808	10022	0.04
47c014bf-0740-4054-893d-82199ee537ae	1	248646068	248661836	2	-1.7135
47c014bf-0740-4054-893d-82199ee537ae	1	248661962	248930189	137	0.0158
47c014bf-0740-4054-893d-82199ee537ae	2	12784	4158097	2986	0.02
47c014bf-0740-4054-893d-82199ee537ae	2	4166274	4175577	36	-0.6514
47c014bf-0740-4054-893d-82199ee537ae	2	4175922	34474248	21039	0.0386
47c014bf-0740-4054-893d-82199ee537ae	2	34476327	34511990	45	-2.22
47c014bf-0740-4054-893d-82199ee537ae	2	34512096	41011095	4797	0.0305
