Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	61735	1627918	227	-0.0541
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	1628418	1672603	16	-1.0663
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	1687587	16149915	8165	-0.0361
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16153497	16153925	6	-1.5275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16154201	16363940	89	-0.1312
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16368133	16389566	7	1.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16390402	16896821	214	-0.0365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	16903726	17111559	90	0.3704
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	17112177	35091458	10331	-0.0363
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	35091594	35104491	23	-0.5369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	35114268	70997442	22707	-0.0332
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	70997639	70997811	2	-1.1267
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	70997913	72750353	1134	-0.0134
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72756113	72763370	9	-1.1352
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72768418	72817021	52	0.7156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	72818599	104159384	20071	-0.0313
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	104163499	104260032	24	0.8275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	104260239	106021204	928	-0.0193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	106021219	106022344	9	0.6233
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	106022360	110232974	2673	-0.0156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	110233037	110240178	16	0.7703
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	110242953	144008375	7173	-0.033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	144008586	145151728	203	0.3335
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	145151959	145152018	3	2.2797
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	145152050	148585337	943	0.4594
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	148627569	148627842	3	1.7288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	148636769	149024808	37	0.3073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	149036524	149095022	36	-0.6369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	149095748	149123891	18	-1.287
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	149124210	149429206	109	-0.4451
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	149436842	152555527	1497	0.4267
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	152555706	152586238	31	1.478
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	152586278	152756774	171	0.4673
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	152756806	152767963	34	1.0444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	152768259	158869759	3630	0.4469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	158874818	158875051	2	-1.2637
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	158875543	164762468	4147	0.4437
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	164766281	164890341	119	-0.0253
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	164893737	166729842	1569	0.4418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	166733679	170905941	3064	-0.0306
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	170909091	173749782	1831	0.437
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	173750906	174796405	511	-0.0367
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	174796556	174801737	15	0.4606
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	174801840	178981416	2723	-0.0345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	178981626	179323738	356	0.3917
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	179330528	179333315	4	-1.1365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	179339206	180114023	493	0.427
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	180115610	194013121	9343	-0.0267
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	194013329	194014041	2	-2.054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	194016754	196714873	1730	-0.029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	196727850	196732086	4	-2.014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	196738623	196758120	33	0.1499
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	196758149	196759288	4	-1.2805
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	196761820	196823317	57	0.2582
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	1	196823613	249224388	35922	-0.0337
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	12784	52754561	37173	-0.0244
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	52754728	52754881	3	-1.8243
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	52758753	52781542	33	0.4004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	52787949	87513287	22111	-0.0249
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	87514379	87514390	2	-1.7872
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	87520356	107820073	8164	-0.0197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	107820412	107864069	29	0.6381
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	107864737	114362015	3201	-0.02
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	114362414	114362416	2	-2.0176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	114380821	129638078	9602	-0.0226
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	129638478	129640297	14	-0.8531
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	129640315	130784283	875	-0.0334
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	130788760	130874488	19	0.5537
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	130874876	146862085	9585	-0.0175
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	146864404	146866934	24	0.8418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	146877806	197150814	30259	-0.0246
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	197150829	197152881	2	-1.6141
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	197152911	221592435	15185	-0.026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	221601401	221718658	81	-1.0212
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	221720088	229757006	5342	-0.0384
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	229759479	229759913	8	-1.0703
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	2	229760083	243089456	8234	-0.0283
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	60345	6646543	5825	-0.7409
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	6651128	6653332	23	-2.0663
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	6655078	10654539	3165	-0.7741
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	10657328	10658014	3	-3.3002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	10659354	12897776	1642	-0.7585
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	12902199	12905466	2	-2.9691
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	12907356	26612110	9367	-0.759
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	26612164	26614985	12	0.2931
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	26615949	62644691	23016	-0.7623
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	62650124	63179967	462	-0.0038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	63180834	65199250	1775	-0.7688
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	65199265	65207730	21	-0.045
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	65209977	65574439	315	-0.7853
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	65575011	75561141	7063	-0.0285
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	75568549	75596246	9	0.7679
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	75608639	98936963	11002	-0.0229
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	98937784	98949301	36	-0.5046
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	98949308	119350345	12635	-0.0217
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	119351398	119352726	4	-1.1438
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	119353938	129763698	6103	-0.0197
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	129766586	129806236	51	-1.4105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	129806924	131989347	1443	-0.0156
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	131992737	131995684	4	-2.0182
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	132000477	162540490	18855	-0.0263
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	162545716	162634145	67	-0.2892
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	162634315	192878045	19175	-0.0276
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	192878195	192882903	17	-0.9678
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	3	192886435	197896118	2708	-0.0292
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	12281	19604	5	-0.0073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	19895	62126	49	0.4173
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	65677	3599392	1451	-0.0382
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	3599450	3602184	3	-2.5492
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	3609390	69426448	40861	-0.0293
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	69426488	69506334	44	0.5036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	69521409	111895653	25610	-0.0297
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	111897205	111907174	10	-0.8886
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	111909057	112674582	510	-0.0085
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	112676788	112680595	13	-1.2911
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	112684751	161041304	29004	-0.0317
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	161052774	161070789	40	-0.8882
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	161083870	161873658	585	-0.0439
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	161873721	161884908	29	0.451
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E11_734990	4	161884919	161952228	58	-0.0149
