GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	62920	793228	26	-0.3518
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	805477	1575421	184	0.0654
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	1696479	1741164	16	-0.6783
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	1756148	16544783	8415	0.0379
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	16569132	16935752	110	-0.3689
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	16949746	25269456	5266	0.0366
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	25269914	25320198	19	0.7701
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	25320253	72303233	28735	0.0349
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	72303253	72345465	45	-1.2789
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	72346221	103616762	20030	0.0342
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	103620877	103621165	2	-2.2041
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	103697067	143494500	10728	0.0385
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	143541857	143927887	124	0.489
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	143928045	152583051	2317	0.0474
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	152583230	152613762	31	-1.129
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	152613802	174827267	15016	0.0437
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	174827418	174832716	17	-0.7736
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	174832734	187746723	8671	0.0379
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	187748429	187752238	2	-1.5457
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	187755479	189678286	1230	0.0269
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	189679027	189679397	3	-1.1703
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	189682917	196745743	4736	0.0356
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	196758720	196843377	59	0.3894
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	196843400	196846661	2	-2.9564
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	196847600	228347149	21037	0.0385
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	228347663	228356535	4	-1.193
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	228356973	242884254	10971	0.0408
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	242885438	242895843	17	-0.4741
6b4309b1-08c7-43b0-a53e-b08b0001a754	1	242895940	248930189	3781	0.0321
6b4309b1-08c7-43b0-a53e-b08b0001a754	2	12784	1315195	866	0.0326
6b4309b1-08c7-43b0-a53e-b08b0001a754	2	1315982	1318101	3	-1.3759
6b4309b1-08c7-43b0-a53e-b08b0001a754	2	1323864	4155990	2115	0.0353
