GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9730b66a-09a4-43d0-807e-8b4e44acb035	1	62920	814954	31	-0.2672
9730b66a-09a4-43d0-807e-8b4e44acb035	1	817186	16504325	8608	0.1483
9730b66a-09a4-43d0-807e-8b4e44acb035	1	16505368	16721910	45	-0.3672
9730b66a-09a4-43d0-807e-8b4e44acb035	1	16721984	25256352	5330	0.1472
9730b66a-09a4-43d0-807e-8b4e44acb035	1	25256800	25320455	26	0.5557
9730b66a-09a4-43d0-807e-8b4e44acb035	1	25336819	27004784	717	0.1326
9730b66a-09a4-43d0-807e-8b4e44acb035	1	27005678	27087099	32	-0.0999
9730b66a-09a4-43d0-807e-8b4e44acb035	1	27089737	30750546	2046	0.1411
9730b66a-09a4-43d0-807e-8b4e44acb035	1	30750740	30750810	2	-0.977
9730b66a-09a4-43d0-807e-8b4e44acb035	1	30756343	34637053	2155	0.1501
9730b66a-09a4-43d0-807e-8b4e44acb035	1	34637069	34638890	19	-0.5145
9730b66a-09a4-43d0-807e-8b4e44acb035	1	34648667	72303253	23761	0.1514
9730b66a-09a4-43d0-807e-8b4e44acb035	1	72305460	72343689	38	-0.2204
9730b66a-09a4-43d0-807e-8b4e44acb035	1	72343748	79748794	4648	0.1658
9730b66a-09a4-43d0-807e-8b4e44acb035	1	79752889	79754904	3	1.1234
9730b66a-09a4-43d0-807e-8b4e44acb035	1	79755103	109664699	18955	0.164
9730b66a-09a4-43d0-807e-8b4e44acb035	1	109676386	109714002	37	-0.1781
9730b66a-09a4-43d0-807e-8b4e44acb035	1	109718120	112153465	1934	0.149
9730b66a-09a4-43d0-807e-8b4e44acb035	1	112153571	112154591	20	0.641
9730b66a-09a4-43d0-807e-8b4e44acb035	1	112154619	120414592	5067	0.1525
9730b66a-09a4-43d0-807e-8b4e44acb035	1	120885464	121386039	20	-0.2358
9730b66a-09a4-43d0-807e-8b4e44acb035	1	121389102	143459641	79	0.1452
9730b66a-09a4-43d0-807e-8b4e44acb035	1	143494500	144432313	129	-0.6385
9730b66a-09a4-43d0-807e-8b4e44acb035	1	144442092	152583051	2311	0.1394
9730b66a-09a4-43d0-807e-8b4e44acb035	1	152583230	152614118	35	1.27
9730b66a-09a4-43d0-807e-8b4e44acb035	1	152618018	152789447	168	0.142
9730b66a-09a4-43d0-807e-8b4e44acb035	1	152789463	152796224	36	0.6275
9730b66a-09a4-43d0-807e-8b4e44acb035	1	152801429	157508748	2492	0.1239
9730b66a-09a4-43d0-807e-8b4e44acb035	1	157512664	157513157	2	-2.6395
9730b66a-09a4-43d0-807e-8b4e44acb035	1	157513483	158989785	1184	0.1567
9730b66a-09a4-43d0-807e-8b4e44acb035	1	158992249	158993006	2	-0.9103
9730b66a-09a4-43d0-807e-8b4e44acb035	1	158997074	181878879	15925	0.147
9730b66a-09a4-43d0-807e-8b4e44acb035	1	181881014	181927276	34	-0.3955
9730b66a-09a4-43d0-807e-8b4e44acb035	1	181928804	188681627	4466	0.1481
9730b66a-09a4-43d0-807e-8b4e44acb035	1	188686343	191078211	1605	0.2014
9730b66a-09a4-43d0-807e-8b4e44acb035	1	191089254	194479104	2303	0.1393
9730b66a-09a4-43d0-807e-8b4e44acb035	1	194482281	194485888	2	1.8036
9730b66a-09a4-43d0-807e-8b4e44acb035	1	194487886	196745692	1450	0.1884
9730b66a-09a4-43d0-807e-8b4e44acb035	1	196745743	196843377	60	0.3938
