GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
395330ff-d06c-46a1-83f3-497e1c52f762	1	62920	3259896	723	0.096
395330ff-d06c-46a1-83f3-497e1c52f762	1	3260916	16018760	7686	0.0057
395330ff-d06c-46a1-83f3-497e1c52f762	1	16037445	16082309	14	0.5051
395330ff-d06c-46a1-83f3-497e1c52f762	1	16086770	16583114	204	-0.0255
395330ff-d06c-46a1-83f3-497e1c52f762	1	16604834	16864367	54	0.1697
395330ff-d06c-46a1-83f3-497e1c52f762	1	16868660	16934768	48	-0.4287
395330ff-d06c-46a1-83f3-497e1c52f762	1	16935200	25256850	5256	0.0026
395330ff-d06c-46a1-83f3-497e1c52f762	1	25266637	25320455	24	-1.6842
395330ff-d06c-46a1-83f3-497e1c52f762	1	25336819	38917494	7331	0.0057
395330ff-d06c-46a1-83f3-497e1c52f762	1	38919547	38921062	3	-1.0205
395330ff-d06c-46a1-83f3-497e1c52f762	1	38921118	61648509	14070	0.0019
395330ff-d06c-46a1-83f3-497e1c52f762	1	61649279	61652515	2	-3.255
395330ff-d06c-46a1-83f3-497e1c52f762	1	61654137	72297687	7282	-0.0017
395330ff-d06c-46a1-83f3-497e1c52f762	1	72302735	72343748	43	-0.5262
395330ff-d06c-46a1-83f3-497e1c52f762	1	72344159	109690352	23555	-0.0033
395330ff-d06c-46a1-83f3-497e1c52f762	1	109690415	109702376	13	0.8118
395330ff-d06c-46a1-83f3-497e1c52f762	1	109703504	112147704	1941	0.0071
395330ff-d06c-46a1-83f3-497e1c52f762	1	112153343	112154768	25	0.3814
395330ff-d06c-46a1-83f3-497e1c52f762	1	112163334	121593055	5147	-0.0009
395330ff-d06c-46a1-83f3-497e1c52f762	1	121593930	144445555	139	0.1552
395330ff-d06c-46a1-83f3-497e1c52f762	1	144451288	152583051	2296	0.0096
395330ff-d06c-46a1-83f3-497e1c52f762	1	152583230	152614118	35	-1.3882
395330ff-d06c-46a1-83f3-497e1c52f762	1	152618018	152787202	166	-0.033
395330ff-d06c-46a1-83f3-497e1c52f762	1	152789447	152796224	37	-0.4785
395330ff-d06c-46a1-83f3-497e1c52f762	1	152801429	157702447	2659	0.0075
395330ff-d06c-46a1-83f3-497e1c52f762	1	157702514	157704775	2	-1.6176
395330ff-d06c-46a1-83f3-497e1c52f762	1	157710324	158896783	941	0.0023
395330ff-d06c-46a1-83f3-497e1c52f762	1	158898711	158899969	2	3.1963
395330ff-d06c-46a1-83f3-497e1c52f762	1	158905028	169247699	7642	-0.0008
395330ff-d06c-46a1-83f3-497e1c52f762	1	169264736	169272528	7	-2.0207
395330ff-d06c-46a1-83f3-497e1c52f762	1	169273163	179354603	6592	0.0031
395330ff-d06c-46a1-83f3-497e1c52f762	1	179361393	179364180	4	-1.0988
395330ff-d06c-46a1-83f3-497e1c52f762	1	179370071	196745743	11538	-0.0003
395330ff-d06c-46a1-83f3-497e1c52f762	1	196758720	196829513	50	0.4058
395330ff-d06c-46a1-83f3-497e1c52f762	1	196829534	220804800	16351	0.0005
395330ff-d06c-46a1-83f3-497e1c52f762	1	220805905	220806087	2	-1.4687
