GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b8942c4-3cb8-49c9-8d9a-404671341722	1	62920	3775287	971	-0.0584
2b8942c4-3cb8-49c9-8d9a-404671341722	1	3778083	15823420	7349	0.0342
2b8942c4-3cb8-49c9-8d9a-404671341722	1	15827002	15827430	6	-1.9778
2b8942c4-3cb8-49c9-8d9a-404671341722	1	15827706	16864367	360	-0.0044
2b8942c4-3cb8-49c9-8d9a-404671341722	1	16868660	16949746	54	-0.5169
2b8942c4-3cb8-49c9-8d9a-404671341722	1	16951445	61647430	26693	0.0303
2b8942c4-3cb8-49c9-8d9a-404671341722	1	61648334	61649279	2	-1.775
2b8942c4-3cb8-49c9-8d9a-404671341722	1	61652515	72302815	7290	0.015
2b8942c4-3cb8-49c9-8d9a-404671341722	1	72303233	72345465	46	-1.5973
2b8942c4-3cb8-49c9-8d9a-404671341722	1	72346221	81422771	5767	0.0033
2b8942c4-3cb8-49c9-8d9a-404671341722	1	81422917	81422920	2	-1.7529
2b8942c4-3cb8-49c9-8d9a-404671341722	1	81422982	103556030	14197	0.0087
2b8942c4-3cb8-49c9-8d9a-404671341722	1	103557298	103621165	33	0.4297
2b8942c4-3cb8-49c9-8d9a-404671341722	1	103697067	112154576	5547	0.013
2b8942c4-3cb8-49c9-8d9a-404671341722	1	112154591	112154619	2	-1.8076
2b8942c4-3cb8-49c9-8d9a-404671341722	1	112154754	121561051	5139	0.019
2b8942c4-3cb8-49c9-8d9a-404671341722	1	121562160	152583051	2452	0.2792
2b8942c4-3cb8-49c9-8d9a-404671341722	1	152583230	152618018	36	-1.1141
2b8942c4-3cb8-49c9-8d9a-404671341722	1	152618089	152787202	166	0.298
2b8942c4-3cb8-49c9-8d9a-404671341722	1	152789447	152796224	37	-1.6145
2b8942c4-3cb8-49c9-8d9a-404671341722	1	152801429	193186662	27042	0.2701
2b8942c4-3cb8-49c9-8d9a-404671341722	1	193187149	193187202	3	-1.0947
2b8942c4-3cb8-49c9-8d9a-404671341722	1	193187218	196843377	2455	0.2651
2b8942c4-3cb8-49c9-8d9a-404671341722	1	196843400	196846661	2	-2.2429
2b8942c4-3cb8-49c9-8d9a-404671341722	1	196847600	209897717	8773	0.261
2b8942c4-3cb8-49c9-8d9a-404671341722	1	209908268	209910639	3	-2.3397
2b8942c4-3cb8-49c9-8d9a-404671341722	1	209913207	248457862	26795	0.2616
2b8942c4-3cb8-49c9-8d9a-404671341722	1	248458096	248550567	23	0.0982
2b8942c4-3cb8-49c9-8d9a-404671341722	1	248572774	248646068	37	-0.8792
2b8942c4-3cb8-49c9-8d9a-404671341722	1	248661836	248930189	138	0.242
2b8942c4-3cb8-49c9-8d9a-404671341722	2	12784	34492045	24077	0.0072
2b8942c4-3cb8-49c9-8d9a-404671341722	2	34492061	34512096	25	-0.7276
2b8942c4-3cb8-49c9-8d9a-404671341722	2	34512489	35750907	871	0
2b8942c4-3cb8-49c9-8d9a-404671341722	2	35752724	35762850	6	-1.8381
2b8942c4-3cb8-49c9-8d9a-404671341722	2	35762881	41011095	3921	0.0168
2b8942c4-3cb8-49c9-8d9a-404671341722	2	41011303	41018747	22	-0.6865
2b8942c4-3cb8-49c9-8d9a-404671341722	2	41024093	52516787	8172	0.0227
2b8942c4-3cb8-49c9-8d9a-404671341722	2	52527330	52554236	34	-0.405
2b8942c4-3cb8-49c9-8d9a-404671341722	2	52554259	58643127	4249	0.0221
2b8942c4-3cb8-49c9-8d9a-404671341722	2	58643657	58667772	16	-0.8271
2b8942c4-3cb8-49c9-8d9a-404671341722	2	58668116	89956227	18494	0.0117
2b8942c4-3cb8-49c9-8d9a-404671341722	2	89960252	90262403	124	-0.8455
2b8942c4-3cb8-49c9-8d9a-404671341722	2	90281849	97181113	912	-0.0022
2b8942c4-3cb8-49c9-8d9a-404671341722	2	97181150	97211436	18	-0.5741
2b8942c4-3cb8-49c9-8d9a-404671341722	2	97310327	146104517	29385	0.0069
2b8942c4-3cb8-49c9-8d9a-404671341722	2	146106836	146109366	24	0.749
2b8942c4-3cb8-49c9-8d9a-404671341722	2	146120238	191926479	27846	0.0072
2b8942c4-3cb8-49c9-8d9a-404671341722	2	191926828	191928809	2	-1.9764
2b8942c4-3cb8-49c9-8d9a-404671341722	2	191929333	242147305	31153	0.0102
2b8942c4-3cb8-49c9-8d9a-404671341722	3	20930	68697108	47727	0.0154
2b8942c4-3cb8-49c9-8d9a-404671341722	3	68697133	68698262	13	2.0433
2b8942c4-3cb8-49c9-8d9a-404671341722	3	68699607	99218940	15889	0.0091
2b8942c4-3cb8-49c9-8d9a-404671341722	3	99225614	99230464	36	-0.7744
2b8942c4-3cb8-49c9-8d9a-404671341722	3	99230470	100683454	787	0.011
2b8942c4-3cb8-49c9-8d9a-404671341722	3	100692517	100693050	3	-1.2354
2b8942c4-3cb8-49c9-8d9a-404671341722	3	100694337	121645389	12903	0.0107
2b8942c4-3cb8-49c9-8d9a-404671341722	3	121649210	121652216	3	-1.275
2b8942c4-3cb8-49c9-8d9a-404671341722	3	121652938	125950205	2610	0.0195
2b8942c4-3cb8-49c9-8d9a-404671341722	3	125954540	125957120	3	-2.4366
2b8942c4-3cb8-49c9-8d9a-404671341722	3	125961657	130044016	2383	0.0195
2b8942c4-3cb8-49c9-8d9a-404671341722	3	130044855	130087393	38	0.6072
2b8942c4-3cb8-49c9-8d9a-404671341722	3	130088081	189642965	36961	0.0083
2b8942c4-3cb8-49c9-8d9a-404671341722	3	189645889	189653225	13	-0.7318
2b8942c4-3cb8-49c9-8d9a-404671341722	3	189654562	195558822	3985	0.0261
2b8942c4-3cb8-49c9-8d9a-404671341722	3	195559056	195751823	46	-0.3132
2b8942c4-3cb8-49c9-8d9a-404671341722	3	195751990	198169247	1159	0.0164
2b8942c4-3cb8-49c9-8d9a-404671341722	4	68929	846190	286	-0.0659
2b8942c4-3cb8-49c9-8d9a-404671341722	4	847556	8703661	4796	0.0059
2b8942c4-3cb8-49c9-8d9a-404671341722	4	8703778	10208766	615	-0.0634
2b8942c4-3cb8-49c9-8d9a-404671341722	4	10212536	10232642	31	-2.0825
2b8942c4-3cb8-49c9-8d9a-404671341722	4	10232984	10385349	174	-0.0761
2b8942c4-3cb8-49c9-8d9a-404671341722	4	10388498	10398532	16	0.4892
2b8942c4-3cb8-49c9-8d9a-404671341722	4	10398887	32392452	15412	-0.0262
2b8942c4-3cb8-49c9-8d9a-404671341722	4	32398929	32398961	3	-1.3619
