GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
60661bbe-975e-4166-bfdb-58776ed2769c	1	62920	1716451	216	0.0538
60661bbe-975e-4166-bfdb-58776ed2769c	1	1718623	1741164	10	-1.0718
60661bbe-975e-4166-bfdb-58776ed2769c	1	1756148	12832455	6283	0.0304
60661bbe-975e-4166-bfdb-58776ed2769c	1	12850124	12867264	6	-2.3348
60661bbe-975e-4166-bfdb-58776ed2769c	1	12868035	16855942	2178	0.0301
60661bbe-975e-4166-bfdb-58776ed2769c	1	16863509	16956580	59	0.4294
60661bbe-975e-4166-bfdb-58776ed2769c	1	16958425	72303233	33987	0.037
60661bbe-975e-4166-bfdb-58776ed2769c	1	72303253	72345465	45	0.9123
60661bbe-975e-4166-bfdb-58776ed2769c	1	72346221	75585159	1930	0.049
60661bbe-975e-4166-bfdb-58776ed2769c	1	75589078	75589169	2	-1.9037
60661bbe-975e-4166-bfdb-58776ed2769c	1	75593824	105470754	18993	0.0528
60661bbe-975e-4166-bfdb-58776ed2769c	1	105476583	105479753	17	-2.1984
60661bbe-975e-4166-bfdb-58776ed2769c	1	105481433	109690352	2636	0.0452
60661bbe-975e-4166-bfdb-58776ed2769c	1	109690415	109697556	12	-0.9313
60661bbe-975e-4166-bfdb-58776ed2769c	1	109702376	111285127	1195	0.0462
60661bbe-975e-4166-bfdb-58776ed2769c	1	111285194	111285842	5	1.1214
60661bbe-975e-4166-bfdb-58776ed2769c	1	111285956	143494500	5932	0.0529
60661bbe-975e-4166-bfdb-58776ed2769c	1	143541857	143927887	124	-0.6719
60661bbe-975e-4166-bfdb-58776ed2769c	1	143928045	146161924	183	0.0774
60661bbe-975e-4166-bfdb-58776ed2769c	1	146174153	146250588	2	2.0844
60661bbe-975e-4166-bfdb-58776ed2769c	1	146716041	147224483	147	0.004
60661bbe-975e-4166-bfdb-58776ed2769c	1	147227307	148997013	546	0.1388
60661bbe-975e-4166-bfdb-58776ed2769c	1	149000127	161553345	6926	0.0409
60661bbe-975e-4166-bfdb-58776ed2769c	1	161647612	161649268	10	1.034
60661bbe-975e-4166-bfdb-58776ed2769c	1	161678447	174826800	9515	0.0465
60661bbe-975e-4166-bfdb-58776ed2769c	1	174827128	174828439	13	0.6927
60661bbe-975e-4166-bfdb-58776ed2769c	1	174828454	189421098	9708	0.0482
60661bbe-975e-4166-bfdb-58776ed2769c	1	189421355	189422484	2	-1.9419
60661bbe-975e-4166-bfdb-58776ed2769c	1	189424392	227237600	25402	0.0499
60661bbe-975e-4166-bfdb-58776ed2769c	1	227238371	227238705	3	-3.2406
60661bbe-975e-4166-bfdb-58776ed2769c	1	227241477	248930189	15341	0.0497
60661bbe-975e-4166-bfdb-58776ed2769c	2	12784	29724712	20903	0.0497
60661bbe-975e-4166-bfdb-58776ed2769c	2	29725832	29726750	2	-1.8594
60661bbe-975e-4166-bfdb-58776ed2769c	2	29726877	33485718	2377	0.042
60661bbe-975e-4166-bfdb-58776ed2769c	2	33487090	33492918	3	-1.6365
60661bbe-975e-4166-bfdb-58776ed2769c	2	33492996	34295406	681	0.041
60661bbe-975e-4166-bfdb-58776ed2769c	2	34298911	34300513	2	-2.3248
60661bbe-975e-4166-bfdb-58776ed2769c	2	34300900	52514599	13113	0.0596
60661bbe-975e-4166-bfdb-58776ed2769c	2	52516787	52554404	41	0.5015
60661bbe-975e-4166-bfdb-58776ed2769c	2	52560811	212316597	93213	0.0567
60661bbe-975e-4166-bfdb-58776ed2769c	2	212321824	212327101	25	-0.9455
60661bbe-975e-4166-bfdb-58776ed2769c	2	212327402	228397576	10500	0.0557
60661bbe-975e-4166-bfdb-58776ed2769c	2	228399698	228401658	2	-2.0358
