Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	51598	16885009	8781	0.0374
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	16885043	17131552	99	-0.4348
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	17131650	21610112	3027	0.0544
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	21610330	21652485	15	-0.5319
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	21656567	61885690	23739	0.0411
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	61886594	61890775	3	-2.8536
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	61892397	72541504	7297	0.0194
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	72541524	72583736	45	-1.2076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	72584492	105820728	21052	0.008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	105820759	105823898	16	0.8516
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	105825578	110023250	2652	0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	110025907	110028266	10	0.8396
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	110028493	110034497	6	-0.081
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	110034560	110041701	16	2.134
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	110044476	146929021	8339	0.017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	146929132	147812010	194	-0.6063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	147815337	150822330	1490	0.0324
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	150822391	150852902	31	1.5847
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	150853164	173063028	15090	0.0261
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	173063179	173068495	18	-0.7502
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	1	173068543	247191011	50709	0.019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	2784	4183562	2987	0.0161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	4191739	4201387	37	-0.5473
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	4201442	6652095	2100	0.0238
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	6652700	6655887	4	-1.3593
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	6655990	13113526	4879	0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	13117593	13197396	44	0.4978
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	13197700	34544573	14065	0.0153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	34552819	34591060	48	0.6097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	34591536	35829477	876	0.0191
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	35831294	35841420	6	-1.8034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	35841451	41091739	3947	0.0259
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	41091947	41105228	27	-0.6709
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	41105258	52608065	8194	0.0126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	52608232	52635046	36	-0.5313
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	52641453	54196982	1175	0.0131
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	54199408	54201428	4	-1.236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	54204661	75228687	13316	0.0135
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	75235185	75235304	5	-1.4776
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	75235345	132797334	30288	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	132797835	132809940	5	-1.2774
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	132810721	208063583	45891	0.0084
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	208063941	208067270	12	-0.7703
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	208067394	215431551	4694	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	215437995	215439066	2	-2.1797
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	2	215439435	242738129	17446	0.0264
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	35345	6626211	5849	0.0236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	6626237	6630078	22	-0.6863
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	6630248	52997989	29915	0.0208
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	52998251	53014319	41	-0.5388
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	53014495	68828854	12041	0.0379
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	68828949	68830103	14	-1.2655
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	68831448	84781874	9947	0.0099
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	84782374	84784826	15	-0.6513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	84784851	150445666	36769	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	150446085	150450811	25	-0.9385
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	150453770	164015644	8361	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	164017424	164023184	6	-1.759
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	164028410	176570389	7720	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	176570578	176572936	5	-1.2585
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	176573720	199322735	14220	0.0138
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	3	199322834	199380515	22	-0.479
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	2281	9819488	5802	0.0188
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	9823258	9843364	31	-1.9781
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	9843706	9999813	176	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	10001452	10012643	21	0.5487
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	10015310	11067924	867	4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	11068655	11069938	8	-1.4307
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	11074311	34442166	15918	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	34446701	34506267	48	-0.6906
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	34506308	69027207	19500	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	69043083	69168574	68	-1.5583
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	69171930	78917775	5717	0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	78918187	78921914	4	-1.4576
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	78923309	115393149	22038	0.006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	115394772	115401624	23	-1.5012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	115403678	138398895	13357	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	138401883	138402977	23	-0.4447
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	138402994	172613549	21361	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	172613832	172614019	4	-1.5719
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	172614033	190432112	12147	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	190432616	190436258	3	-2.8345
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	4	190436765	191261904	386	-0.058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D07_584894	5	68532	12844720	10217	0.0084
