Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	61735	72768916	43055	0.0395
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	72768936	72811133	44	-0.5296
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	72811148	92230845	12796	-0.0089
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	92232153	92241746	5	-1.2345
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	92241961	95674710	2103	-0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	95676511	95676518	2	-1.6273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	95680124	104157336	5182	0.0313
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	104158309	104261206	29	0.6193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	104268222	106012754	919	0.0213
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	106013376	106022344	16	0.8371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	106022360	108294275	1619	0.0358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	108294496	108296958	4	-1.1228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	108298979	110227500	1046	0.0498
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	110227515	110240155	17	0.6279
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	110240178	120661238	7064	0.0355
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	120662267	120875314	23	0.6171
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	120887482	144067090	127	0.0474
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	144076688	152762890	3035	0.3664
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	152762903	152763040	4	1.4613
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	152763069	152768700	18	0.7813
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	152773905	176144245	15831	0.3937
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	176150152	177927654	1153	0.0458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	177929940	178127040	123	0.4584
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	178128584	193155792	10050	0.0298
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	193156279	193156348	4	1.4444
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	193159723	196812507	2495	0.0308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	196812530	196815791	2	2.3489
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	196816730	210071062	8821	0.0401
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	210081613	210083984	3	-2.6562
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	210086552	210718624	472	0.0441
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	210719593	210721874	2	-1.9576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	210722866	222366668	8147	0.0245
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	222374834	222377004	2	-2.759
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	222382134	246378352	16898	0.0422
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	246378371	246406567	18	-0.5555
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	1	246408058	249224388	1596	0.0334
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	12784	4216452	2994	0.0636
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	4216469	4224019	37	-0.5964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	4230062	14703632	8024	0.0362
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	14703694	14710092	13	-0.8726
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	14710364	34691069	13057	0.0457
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	34699315	34737057	46	-2.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	34737163	36339554	1177	0.0591
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	36351103	36569134	200	-0.8402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	36570465	52741737	11665	0.0293
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	52743925	52781542	41	0.5825
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	52787949	87445957	22086	0.0275
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	87448720	87971885	133	0.4605
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	87974463	89604933	669	0.0741
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D03_680146	2	89614410	90267121	163	-0.634
