GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	62920	16855942	8675	-0.0038
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	16863509	16935302	52	-0.6222
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	16935393	25256850	5252	0.0016
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	25266637	25320455	24	-1.4645
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	25336819	34626073	4938	0.0071
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	34637053	34638890	20	-2.3709
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	34648667	72302735	23653	-0.0001
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	72302815	72346221	48	0.5662
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	72346757	105470754	20824	0.0046
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	105476583	105481433	18	0.6567
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	105481448	109664699	2613	0.009
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	109676386	109697556	20	-0.6578
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	109702376	146150530	7407	0.0041
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	146161924	146716041	4	-1.1791
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	146788785	152583230	2117	0.004
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	152583291	152613802	31	2.0592
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	152614064	152787202	168	-0.0389
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	152789447	152796094	36	0.4256
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	152796224	158896783	3601	-0.0046
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	158898711	158899969	2	1.6747
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	158905028	169247699	7611	-0.002
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	169264736	169272528	6	-2.3262
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	169273163	174827267	3496	0.0037
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	174827418	174828195	7	-0.8557
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	174828247	194479104	13115	0.0034
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	194482281	194485888	2	-1.6653
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	194487886	196741937	1439	0.0176
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	196742057	196854586	68	0.4858
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	196854706	248586259	35448	0.0027
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	248589915	248645808	31	-0.6767
12ee1d9a-ee45-4b22-ad83-30759b90c676	1	248646068	248930189	138	0.022
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	12784	4158097	2980	-0.0279
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	4166274	4175113	35	-0.594
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	4175577	27216883	16242	-0.0004
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	27218434	27218529	2	-1.4792
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	27218632	35742319	5621	0.005
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	35742970	35762850	8	0.7591
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	35762881	41011095	3901	-0.0077
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	41011303	41016287	20	-0.5576
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	41018409	51309666	7330	-0.0049
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	51311298	51313307	2	-1.6426
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	51319583	52527423	810	-0.0224
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	52527590	52527743	3	-1.7052
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	52531615	212316597	92850	-0.0002
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	212321824	212327101	25	-0.7818
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	212327402	241841181	18796	0.0047
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	241841244	242092368	105	-0.857
12ee1d9a-ee45-4b22-ad83-30759b90c676	2	242095460	242147305	24	0.0139
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	20930	182919	153	-0.0169
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	188339	191117	4	-3.0345
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	193194	68697013	47387	0.002
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	68697108	68698262	14	-1.1935
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	68699607	84650607	9863	0.0058
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	84650642	84652985	12	-0.5995
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	84653010	96561690	4509	0.0127
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	96566239	96568968	3	-1.3988
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	96569563	96585044	7	0.0617
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	96588814	96594549	5	-1.1786
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	96595171	109927378	7808	-0.0006
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	109932129	109934759	7	-1.082
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	109937633	130044016	12257	0.0008
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	130044855	130089433	41	0.5868
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	130089968	144200989	8730	-0.0029
12ee1d9a-ee45-4b22-ad83-30759b90c676	3	144201125	144201190	2	-2.3559
