GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	62920	98602	13	0.3857
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	259407	3296382	722	-0.0858
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	3298168	4830065	1114	0.0344
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	4831543	4834084	3	-1.5566
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	4834890	10186071	3233	0.0249
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	10186596	10195198	5	-0.9036
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	10196297	10311014	78	-0.0005
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	10311076	10321714	11	-0.5632
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	10321730	12779433	1305	0.0336
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	12792599	12867264	31	-0.7365
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	12868035	13119897	7	0.3512
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	13270143	16604834	2120	0.0213
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	16605031	16679239	26	0.4607
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	16679281	16719266	8	-0.1699
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	16721701	16863509	18	0.3586
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	16864367	16935752	54	-0.6714
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	16949746	72302735	33968	0.0277
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	72302815	72345465	47	-1.2097
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	72346221	105476861	20935	0.0221
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	105478582	105479231	8	-0.8242
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	105479468	109678117	2639	0.0299
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	109679105	109697556	16	0.7188
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	109702376	121601998	7127	0.0355
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	121705338	143890323	123	0.6941
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	143893019	146150530	186	0.0276
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	146161924	146250588	3	-2.03
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	146716041	147470782	320	0.0471
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	147471138	147471418	2	-1.7764
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	147473506	208819087	39423	0.0267
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	208821299	208821313	2	-1.7871
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	208822453	209897717	882	0.0341
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	209908268	209910639	3	-2.5555
e9d43b2a-7fcb-445e-ac11-111117e545a7	1	209913207	248930189	26970	0.0265
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	12784	4158097	2985	0.0107
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	4166274	4175977	38	-2.3441
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	4176105	34295406	20942	0.03
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	34298911	34300513	2	-2.5285
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	34300900	34483565	102	0.0557
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	34483583	34511990	39	-0.3517
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	34512096	52527330	12976	0.0309
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	52527342	52554404	39	-2.5244
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	52560811	87211079	21998	0.0321
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	87218694	87218834	2	-1.7828
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	87221597	123123640	17195	0.0364
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	123126362	123133483	6	-2.4001
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	123135123	183220725	36835	0.0306
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	183221060	183224996	9	-0.8692
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	183229270	183929673	429	0.0276
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	183929787	183937714	16	-0.8739
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	183943862	207490231	13649	0.0359
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	207490454	207494301	14	-1.1619
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	207494425	232347617	15829	0.0307
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	232348001	232377633	32	-0.3622
e9d43b2a-7fcb-445e-ac11-111117e545a7	2	232377647	242147305	6191	0.0261
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	20930	5086275	4525	-0.397
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	5087441	5087855	2	-2.4229
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	5088084	23937812	13301	-0.3993
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	23939938	23940837	2	-3.9711
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	23940839	45224042	14213	-0.3926
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	45229299	45232891	2	-3.0984
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	45233040	52790411	3454	-0.3805
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	52792531	52796993	3	-2.072
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	52797607	68697108	12159	-0.3991
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	68697133	68698262	13	0.6133
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	68699607	72822622	3126	-0.3943
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	72823701	75519398	1798	0.0191
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	75523398	75547095	7	-1.8965
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	75559488	98180575	10358	0.0258
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	98189826	98194581	3	-1.7568
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	98195973	99225703	597	0.0318
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	99225754	99232990	37	-0.4557
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	99233548	130068178	18687	0.0269
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	130068356	130087209	25	0.6644
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	130087393	162795304	20244	0.0293
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	162795361	162908207	67	-1.7709
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	162908784	189645889	16653	0.0279
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	189646041	189653199	11	-1.0232
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	189653225	190627729	750	0.0245
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	190628429	190628736	2	-1.8651
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	190631691	193160113	1736	0.0271
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	193160173	193165114	19	-1.0622
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	193168646	198107699	2665	0.0358
e9d43b2a-7fcb-445e-ac11-111117e545a7	3	198107849	198169247	27	-0.3376
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	68929	4164791	1634	0.017
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	4165256	4165270	2	-2.3607
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	4165406	9455251	3513	0.031
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	9459504	9477560	5	1.385
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	9477699	34777432	17527	0.0217
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	34784878	34789130	9	-0.3373
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	34793850	34823103	29	-0.5997
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	34828250	68354665	19424	0.0251
e9d43b2a-7fcb-445e-ac11-111117e545a7	4	68361130	68395346	7	1.1945
