Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	51598	747332	46	0.0741
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	747786	780873	13	-1.0625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	782343	12760427	6451	-0.1502
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	12761331	13590411	91	0.288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	13596688	16022502	1795	-0.1733
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	16026084	16040367	12	0.7184
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	16040386	16843043	339	-0.1417
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	16878321	17197032	145	0.3188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	17198542	25455928	5245	-0.1535
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	25465715	25534088	29	0.4834
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	25534592	72535958	28719	-0.1641
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	72541006	72583736	48	1.6487
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	72584492	103958859	20063	-0.1673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	103959832	104027091	17	-1.4518
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	104041212	110034497	3607	-0.1757
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	110034560	110041701	16	-1.579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	110044476	111177743	838	-0.1436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H04_697824	1	111178891	111189707	38	-0.9368
