Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	1	3218610	241499803	125844	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	1	241501210	241507247	11	-0.9793
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	1	241508183	247813706	3287	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	484222	4242383	1711	-0.0068
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	4242478	4242870	4	-1.0404
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	4244466	22598926	12379	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	22600920	22600932	2	-1.2879
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	22601152	50715321	15960	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	50716482	50717983	3	-1.1724
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	50718336	81569621	16946	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	81574140	81574758	2	-1.5258
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	81579919	88297071	2900	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	88299625	88312431	5	-0.9897
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	2	88312632	242476062	81387	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	3	2212571	197538677	106382	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	1053934	76214914	41017	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	76217993	76221427	2	-1.1958
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	76224685	100250970	13823	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	100253708	100254935	4	-1.286
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	100255953	133189144	18042	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	133198332	133198641	2	-1.3113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	4	133199152	188763651	29870	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	5	914233	180360469	100523	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	1014281	9795017	6358	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	9795062	9795882	2	-1.2361
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	9796162	129295174	64903	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	129295411	129295427	2	-1.2223
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	129299918	137953165	5894	0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	137953385	137953574	2	1.1275
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	137953682	150868719	7756	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	150869099	150869211	2	-1.1466
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	150870708	151119598	174	0.015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	151121110	151121248	4	-0.7341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	151121984	162155559	7349	0.0079
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	162155901	162157158	2	-1.1295
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	6	162160665	170903919	4051	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	7	705284	34682881	19194	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	7	34684130	34684489	2	-1.8435
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	7	34687250	158385118	62128	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	617667	23005813	12734	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	23006149	23006176	2	-1.4329
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	23007178	59339279	18611	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	59341873	59344248	2	-1.1825
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	59347373	70786890	6687	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	70792702	70793679	3	-1.0915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	70796305	90378615	10846	0.006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	90381213	90385009	2	-1.3322
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	90385540	102681337	7206	-0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	102681760	102682533	3	-0.9647
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	102683331	121826822	10813	0.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	121827468	121827497	3	-1.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	8	121828919	145232496	14632	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	789932	4120725	2357	0.0124
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	4121848	4122322	3	-1.1632
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	4123868	33804030	18027	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	33804395	33804425	2	1.2557
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	33804767	75071791	5888	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	75076451	75076457	2	-1.2547
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	75077730	87705476	8718	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C02_697322	9	87706394	87707585	3	-1.1583
