Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	1	3208470	245880329	129068	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	2	474222	242124735	131306	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	3	526235	58496164	32630	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	3	58497111	58500566	2	-1.6641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	3	58501237	142885335	45292	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	3	142886000	142894565	2	-1.3533
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	3	142899529	199023074	28465	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	1043934	14078015	7946	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	14079201	14079425	3	-1.3132
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	14081732	110865083	52672	-0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	110867224	110869724	6	-1.1694
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	110874089	143757629	18089	-0.0094
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	143759654	143761535	2	1.2375
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	143764410	154035350	5306	-0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	154037942	154037951	2	-1.3924
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	4	154038365	189836143	18718	-0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	5	967233	180293075	100512	-2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	6	959281	170745844	96485	0
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	7	671810	5176048	1721	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E05_584916	7	5177093	5180688	4	-1.0883
