Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	51598	16769408	8730	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	16776313	17118117	125	0.2941
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	17118596	17130157	16	0.8276
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	17130231	17134834	19	0.4168
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	17148828	32347340	8784	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	32351296	32355191	3	-1.1815
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	32355755	72541006	25281	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	72541086	72561313	20	-0.8273
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	72561432	72569451	6	-1.5958
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	72569480	72583721	20	-0.8808
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	72583736	95119247	14695	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	95119418	95120257	3	-1.0995
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	95121258	103090257	5044	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	103090831	103094307	2	-1.1365
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	103094929	103904753	327	0.021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	103910761	104060967	50	0.4565
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	104061555	105814899	923	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	105820728	105823898	17	0.7668
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	105825578	108531282	1943	-0.0069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	108535758	108539019	3	-1.1804
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	108540627	110023250	709	-0.0076
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	110025907	110028010	9	-0.6792
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	110028266	110029038	6	0.0242
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	110034497	110041701	17	-1.859
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	110044476	112491849	1958	-0.0055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	112497488	112498535	18	0.4263
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	112498697	143553915	5254	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	143560896	143584684	7	0.8185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	143588030	143706465	81	0.0363
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	143706614	143791408	32	-0.3545
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	143795221	147815337	1184	0.0228
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	147815350	147845346	2	-1.7509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	147884075	150822391	1491	0.0087
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	150822419	150852862	29	0.5357
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	150852902	151023398	172	-0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	151023430	151035324	40	-0.6732
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	151040529	159746062	5272	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	159763524	159884282	27	-0.6158
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	159884655	159885682	11	-0.1687
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	159888509	159905104	15	-0.5068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	159905137	173063028	9551	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_G04_742066	1	173063179	173068463	16	-3.207
