GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b3e7707-6007-482a-90aa-00a72df70c93	1	62920	16864367	8696	-0.0326
8b3e7707-6007-482a-90aa-00a72df70c93	1	16868660	16935737	52	-0.4552
8b3e7707-6007-482a-90aa-00a72df70c93	1	16935752	25256850	5259	-0.0169
8b3e7707-6007-482a-90aa-00a72df70c93	1	25266637	25320198	22	-1.4131
8b3e7707-6007-482a-90aa-00a72df70c93	1	25320253	34626073	4947	-0.0172
8b3e7707-6007-482a-90aa-00a72df70c93	1	34637053	34638878	19	-2.1966
8b3e7707-6007-482a-90aa-00a72df70c93	1	34638890	72284670	23734	-0.0249
8b3e7707-6007-482a-90aa-00a72df70c93	1	72290430	72297687	9	-0.7872
8b3e7707-6007-482a-90aa-00a72df70c93	1	72302735	72345465	48	0.4872
8b3e7707-6007-482a-90aa-00a72df70c93	1	72346221	81132679	5552	-0.0351
8b3e7707-6007-482a-90aa-00a72df70c93	1	81133038	81173584	26	-0.4133
8b3e7707-6007-482a-90aa-00a72df70c93	1	81174024	108187137	17312	-0.0359
8b3e7707-6007-482a-90aa-00a72df70c93	1	108191613	108194874	3	-3.3623
8b3e7707-6007-482a-90aa-00a72df70c93	1	108196482	109690352	693	-0.0396
8b3e7707-6007-482a-90aa-00a72df70c93	1	109690415	109697556	12	-1.1654
8b3e7707-6007-482a-90aa-00a72df70c93	1	109702376	152582700	9567	-0.031
8b3e7707-6007-482a-90aa-00a72df70c93	1	152583051	152614118	36	0.8788
8b3e7707-6007-482a-90aa-00a72df70c93	1	152618018	152787202	166	-0.021
8b3e7707-6007-482a-90aa-00a72df70c93	1	152789447	152796094	36	0.5553
8b3e7707-6007-482a-90aa-00a72df70c93	1	152796224	169247699	11274	-0.0345
8b3e7707-6007-482a-90aa-00a72df70c93	1	169264736	169272528	7	0.7522
8b3e7707-6007-482a-90aa-00a72df70c93	1	169273163	180779181	7485	-0.0344
8b3e7707-6007-482a-90aa-00a72df70c93	1	180781437	180784347	4	-1.0101
8b3e7707-6007-482a-90aa-00a72df70c93	1	180786525	196762480	10675	-0.0284
8b3e7707-6007-482a-90aa-00a72df70c93	1	196762956	196854187	60	0.2572
8b3e7707-6007-482a-90aa-00a72df70c93	1	196854483	229675422	21807	-0.034
8b3e7707-6007-482a-90aa-00a72df70c93	1	229681109	229684449	3	-2.7369
8b3e7707-6007-482a-90aa-00a72df70c93	1	229684709	236730749	5254	-0.0338
8b3e7707-6007-482a-90aa-00a72df70c93	1	236734076	236737237	9	0.6707
8b3e7707-6007-482a-90aa-00a72df70c93	1	236738518	248574146	8529	-0.039
8b3e7707-6007-482a-90aa-00a72df70c93	1	248585893	248633821	31	-0.5816
8b3e7707-6007-482a-90aa-00a72df70c93	1	248633912	248930189	141	0.0192
8b3e7707-6007-482a-90aa-00a72df70c93	2	12784	34450400	24062	-0.0328
8b3e7707-6007-482a-90aa-00a72df70c93	2	34456427	34511990	49	-1.5074
8b3e7707-6007-482a-90aa-00a72df70c93	2	34512096	52510045	12977	-0.0387
8b3e7707-6007-482a-90aa-00a72df70c93	2	52510874	52538254	29	0.3842
8b3e7707-6007-482a-90aa-00a72df70c93	2	52538282	106265177	29421	-0.0336
8b3e7707-6007-482a-90aa-00a72df70c93	2	106266773	106270799	9	0.7208
8b3e7707-6007-482a-90aa-00a72df70c93	2	106270952	119288886	7444	-0.0358
8b3e7707-6007-482a-90aa-00a72df70c93	2	119291153	119292266	3	-1.2558
8b3e7707-6007-482a-90aa-00a72df70c93	2	119293268	146104517	16351	-0.0347
8b3e7707-6007-482a-90aa-00a72df70c93	2	146106836	146109366	24	0.6118
8b3e7707-6007-482a-90aa-00a72df70c93	2	146120238	190461183	26938	-0.0368
8b3e7707-6007-482a-90aa-00a72df70c93	2	190466301	190466625	2	-2.0005
8b3e7707-6007-482a-90aa-00a72df70c93	2	190469305	201558143	6330	-0.0402
8b3e7707-6007-482a-90aa-00a72df70c93	2	201558672	201558981	3	1.0859
8b3e7707-6007-482a-90aa-00a72df70c93	2	201561984	207490231	3655	-0.0372
8b3e7707-6007-482a-90aa-00a72df70c93	2	207490454	207494836	19	-0.7433
8b3e7707-6007-482a-90aa-00a72df70c93	2	207495072	225209850	11497	-0.0405
8b3e7707-6007-482a-90aa-00a72df70c93	2	225210214	225210842	2	-1.7375
8b3e7707-6007-482a-90aa-00a72df70c93	2	225212063	242147305	10549	-0.028
8b3e7707-6007-482a-90aa-00a72df70c93	3	20930	6277576	5548	-0.0556
8b3e7707-6007-482a-90aa-00a72df70c93	3	6278655	6287185	11	0.6615
8b3e7707-6007-482a-90aa-00a72df70c93	3	6287203	6292750	6	1.0343
8b3e7707-6007-482a-90aa-00a72df70c93	3	6293785	29391608	16335	-0.0456
8b3e7707-6007-482a-90aa-00a72df70c93	3	29395914	29397082	6	-1.5297
8b3e7707-6007-482a-90aa-00a72df70c93	3	29397969	55536924	15694	-0.0424
8b3e7707-6007-482a-90aa-00a72df70c93	3	55537489	55537768	3	-1.9885
