Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	51598	219482	23	0.3755
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	219540	1500664	203	5e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	1617778	1662463	17	-0.7382
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	1677447	16021590	8171	0.0196
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	16021654	16026512	10	0.6232
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	16026788	16884097	350	0.0034
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	16884147	16954999	36	0.4867
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	16955178	16987299	17	0.8072
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	17049632	25455430	5334	0.0177
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	25455878	25534799	33	0.5237
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	25535897	72541086	28766	0.0079
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	72541504	72583736	46	1.1409
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	72584492	89247843	10991	0.0056
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	89250546	89250793	2	-2.8473
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	89254112	105814899	10050	0.0053
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	105820728	105823898	17	0.6718
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	105825578	110029038	2668	0.0059
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	110034497	110038470	14	-1.2347
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	110041045	110044476	4	-0.5483
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	110046521	112491849	1956	-0.0045
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	112497488	112498764	23	0.3658
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	112498899	147509287	6495	0.0017
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	147509349	147540169	24	0.4619
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	147541278	150822391	1527	-0.0013
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	150822419	150853218	33	-1.2902
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	150857118	246791857	65616	0.0057
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	246802698	246863836	35	-1.8152
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	1	246875180	247191011	143	0.089
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D05_748162	2	2784	35821540	25032	-0.0011
