GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74ac4018-a626-4817-88e5-a3aac2716464	1	62920	72303233	42712	0.0008
74ac4018-a626-4817-88e5-a3aac2716464	1	72303253	72345465	44	1.3332
74ac4018-a626-4817-88e5-a3aac2716464	1	72346221	81422771	5765	-0.0084
74ac4018-a626-4817-88e5-a3aac2716464	1	81422917	81422920	2	-2.8013
74ac4018-a626-4817-88e5-a3aac2716464	1	81422982	83274454	1264	0.008
74ac4018-a626-4817-88e5-a3aac2716464	1	83274841	83275827	2	-2.338
74ac4018-a626-4817-88e5-a3aac2716464	1	83277034	105476583	13887	-0.0028
74ac4018-a626-4817-88e5-a3aac2716464	1	105476614	105479753	16	0.8537
74ac4018-a626-4817-88e5-a3aac2716464	1	105481433	109664699	2623	-0.0164
74ac4018-a626-4817-88e5-a3aac2716464	1	109676386	109697556	20	0.8971
74ac4018-a626-4817-88e5-a3aac2716464	1	109702376	112147704	1947	-0.0031
74ac4018-a626-4817-88e5-a3aac2716464	1	112153343	112154591	22	0.773
74ac4018-a626-4817-88e5-a3aac2716464	1	112154619	169247699	19085	-0.0038
74ac4018-a626-4817-88e5-a3aac2716464	1	169264736	169272528	7	-2.0979
74ac4018-a626-4817-88e5-a3aac2716464	1	169273163	174826800	3512	0.0009
74ac4018-a626-4817-88e5-a3aac2716464	1	174827128	174832716	19	-0.9839
74ac4018-a626-4817-88e5-a3aac2716464	1	174832734	193186662	12225	0.0035
74ac4018-a626-4817-88e5-a3aac2716464	1	193187149	193187218	4	-1.4413
74ac4018-a626-4817-88e5-a3aac2716464	1	193190593	196762956	2397	-0.0057
74ac4018-a626-4817-88e5-a3aac2716464	1	196769493	196846661	57	-0.6407
74ac4018-a626-4817-88e5-a3aac2716464	1	196847600	199142235	1369	-0.0157
74ac4018-a626-4817-88e5-a3aac2716464	1	199142298	199143883	7	-2.9395
74ac4018-a626-4817-88e5-a3aac2716464	1	199144712	248930189	34384	-0.0042
74ac4018-a626-4817-88e5-a3aac2716464	2	12784	34295406	23953	-0.0067
74ac4018-a626-4817-88e5-a3aac2716464	2	34298911	34300513	2	-2.1806
74ac4018-a626-4817-88e5-a3aac2716464	2	34300900	52527743	13136	0.0005
74ac4018-a626-4817-88e5-a3aac2716464	2	52531615	52554404	33	0.8032
74ac4018-a626-4817-88e5-a3aac2716464	2	52560811	97192190	23791	-0.0037
74ac4018-a626-4817-88e5-a3aac2716464	2	97199600	97210536	11	-0.8738
74ac4018-a626-4817-88e5-a3aac2716464	2	97211069	128880504	18970	-0.0039
74ac4018-a626-4817-88e5-a3aac2716464	2	128880904	128882755	16	-0.7555
74ac4018-a626-4817-88e5-a3aac2716464	2	128888874	179553661	30890	-0.0019
74ac4018-a626-4817-88e5-a3aac2716464	2	179553763	179557179	25	-1.2457
74ac4018-a626-4817-88e5-a3aac2716464	2	179557394	188254196	5188	0.0018
74ac4018-a626-4817-88e5-a3aac2716464	2	188255201	188262203	4	-2.1912
74ac4018-a626-4817-88e5-a3aac2716464	2	188264331	242147305	33294	-0.0026
74ac4018-a626-4817-88e5-a3aac2716464	3	20930	26557397	19972	0.0009
74ac4018-a626-4817-88e5-a3aac2716464	3	26559609	26570407	11	-1.3659
74ac4018-a626-4817-88e5-a3aac2716464	3	26570470	37935926	7599	-0.0065
74ac4018-a626-4817-88e5-a3aac2716464	3	37940617	37945437	18	-0.8468
74ac4018-a626-4817-88e5-a3aac2716464	3	37945615	52988908	8056	0.006
74ac4018-a626-4817-88e5-a3aac2716464	3	52988933	53005661	45	-0.6224
74ac4018-a626-4817-88e5-a3aac2716464	3	53007328	100607461	28697	-0.0025
74ac4018-a626-4817-88e5-a3aac2716464	3	100621224	100723665	58	0.9596
74ac4018-a626-4817-88e5-a3aac2716464	3	100727772	125705628	15406	0.0009
74ac4018-a626-4817-88e5-a3aac2716464	3	125706925	125739919	15	0.5243
74ac4018-a626-4817-88e5-a3aac2716464	3	125743486	130067531	2463	-0.0139
74ac4018-a626-4817-88e5-a3aac2716464	3	130067896	130087393	29	0.6502
74ac4018-a626-4817-88e5-a3aac2716464	3	130088081	162771760	20219	-0.0061
74ac4018-a626-4817-88e5-a3aac2716464	3	162771983	162898127	86	0.3437
74ac4018-a626-4817-88e5-a3aac2716464	3	162906054	162996729	78	-0.0867
74ac4018-a626-4817-88e5-a3aac2716464	3	162999939	163001774	2	-2.8204
74ac4018-a626-4817-88e5-a3aac2716464	3	163008371	187877436	15246	-0.0034
74ac4018-a626-4817-88e5-a3aac2716464	3	187877506	187877952	4	-1.7081
74ac4018-a626-4817-88e5-a3aac2716464	3	187877972	189642965	1320	0.022
74ac4018-a626-4817-88e5-a3aac2716464	3	189645889	189646849	11	-0.8798
74ac4018-a626-4817-88e5-a3aac2716464	3	189653199	190627729	749	-0.008
